일자,종가,대비,등락률,거래량,시가,고가,저가
2022/06/06,516.2600,2.2800,+0.44,785251,526.6700,532.8900,513.7000
2022/06/03,513.9800,9.3200,-1.78,1330618,512.6900,521.2700,509.2100
2022/06/02,523.3000,17.5100,+3.46,1160226,503.0600,523.7900,502.0500
2022/06/01,505.7900,14.2400,-2.74,1026134,523.2200,525.0000,499.5600
2022/05/31,520.0300,10.9900,-2.07,1501127,524.6900,526.0000,510.4300
2022/05/27,531.0200,21.8100,+4.28,1652567,517.2200,537.3700,515.2500
2022/05/26,509.2100,21.6300,+4.44,1292287,481.8900,513.4400,480.9400
2022/05/25,487.5800,16.6100,+3.53,1288710,465.6100,491.6250,465.3700
2022/05/24,470.9700,12.3300,-2.55,943238,477.4900,480.5133,465.7300
2022/05/23,483.3000,9.1800,+1.94,1057811,476.2900,485.9400,472.0500
2022/05/20,474.1200,1.9900,+0.42,1715864,480.4200,484.1500,450.4600
2022/05/19,472.1300,5.3500,-1.12,1119316,479.5000,485.9750,471.1000
2022/05/18,477.4800,34.7900,-6.79,1710452,500.5150,508.5000,474.6200
2022/05/17,512.2700,29.8000,+6.18,1635586,495.0200,516.3700,490.0500
2022/05/16,482.4700,9.4500,-1.92,968986,486.4200,493.0500,479.0000
2022/05/13,491.9200,31.4900,+6.84,1909264,465.6000,495.3000,465.0000
2022/05/12,460.4300,13.2300,+2.96,1555772,446.7800,462.0700,445.0001
2022/05/11,447.2000,11.9200,-2.60,1179264,454.9000,469.0000,446.0800
2022/05/10,459.1200,11.9700,+2.68,1413573,460.9700,469.1000,446.5200
2022/05/09,447.1500,31.0800,-6.50,1848698,459.9600,462.3900,442.5300
2022/05/06,478.2300,3.0900,-0.64,1068123,476.7200,489.5100,464.9400
2022/05/05,481.3200,24.6000,-4.86,1457770,494.4000,497.9900,473.0800
2022/05/04,505.9200,20.5300,+4.23,1196205,487.1700,507.6250,477.4100
2022/05/03,485.3900,6.0700,+1.27,957755,476.6000,488.6400,473.2000
2022/05/02,479.3200,13.5600,+2.91,1286698,467.2800,479.7600,459.1750
2022/04/29,465.7600,18.7300,-3.87,1405094,475.0000,491.4400,464.8600
2022/04/28,484.4900,27.7100,+6.07,1678366,468.2600,489.6100,462.6100
2022/04/27,456.7800,0.4400,-0.10,1241303,454.4100,468.5800,449.5000
2022/04/26,457.2200,19.2000,-4.03,1497354,466.6400,470.3100,456.7100
2022/04/25,476.4200,13.2900,+2.87,1412383,460.4800,480.3600,459.1200
2022/04/22,463.1300,6.3800,-1.36,2028217,467.0000,472.3100,460.3700
2022/04/21,469.5100,11.9400,-2.48,2279373,488.6700,497.6000,468.5000
2022/04/20,481.4500,2.2600,+0.47,2023303,492.6600,504.8100,479.6800
2022/04/19,479.1900,8.6400,+1.84,1214401,469.2800,482.7800,466.0250
2022/04/18,470.5500,14.3900,+3.15,1663147,451.2800,473.0000,451.0010
2022/04/14,456.1600,16.4500,-3.48,1364794,473.4200,474.0000,455.8400
2022/04/13,472.6100,5.6100,+1.20,1139621,469.6600,477.3100,467.8800
2022/04/12,467.0000,8.7600,-1.84,1677835,481.0200,487.9500,464.7650
2022/04/11,475.7600,15.8800,-3.23,1695305,487.1400,488.0300,475.2100
2022/04/08,491.6400,11.7000,-2.32,1045117,498.0100,500.8800,490.8301
2022/04/07,503.3400,5.1700,+1.04,1009456,497.3400,508.7650,492.7150
2022/04/06,498.1700,5.4700,-1.09,1584527,493.9100,505.7000,488.0700
2022/04/05,503.6400,31.9100,-5.96,1967027,528.6100,530.0000,500.0500
2022/04/04,535.5500,10.1000,+1.92,878362,526.3300,536.7600,524.3500
2022/04/01,525.4500,12.1600,-2.26,1208509,541.2200,545.7700,517.0700
2022/03/31,537.6100,10.9500,-2.00,1470300,549.9900,557.5100,537.1400
2022/03/30,548.5600,20.3700,-3.58,1298133,562.2200,570.9900,545.3300
2022/03/29,568.9300,11.6200,+2.09,1113865,568.4000,574.7860,558.1571
2022/03/28,557.3100,2.4900,+0.45,733991,549.5700,557.8600,540.9300
2022/03/25,554.8200,1.4000,-0.25,753352,555.1600,556.9285,545.1700
2022/03/24,556.2200,25.2300,+4.75,1212426,537.3000,556.7000,531.7900
2022/03/23,530.9900,15.7700,-2.88,983498,540.3700,548.0000,530.5900
2022/03/22,546.7600,9.9000,+1.84,1066567,538.0000,552.8500,538.0000
2022/03/21,536.8600,7.7800,-1.43,1051744,538.0000,544.2791,525.8700
2022/03/18,544.6400,18.3200,+3.48,2223877,525.1700,547.4800,523.0000
2022/03/17,526.3200,11.8300,+2.30,1362736,510.1700,526.5900,507.5500
2022/03/16,514.4900,29.7700,+6.14,1665915,496.3000,514.6250,490.0000
2022/03/15,484.7200,17.2200,+3.68,1245728,475.1700,486.9500,471.5550
2022/03/14,469.0000,14.3900,-2.98,1587102,488.2900,490.5800,466.0600
2022/03/11,483.3900,13.6800,-2.75,1038936,511.5500,512.1700,482.5800
2022/03/10,497.0700,20.2400,-3.91,1110604,504.7800,507.0050,488.2577
2022/03/09,517.3100,26.9400,+5.49,1443926,509.4000,522.2100,503.8701
2022/03/08,490.3700,1.2200,+0.25,2155951,489.5600,511.1200,479.0500
2022/03/07,489.1500,36.6300,-6.97,2139632,527.6000,533.5300,488.7100
2022/03/04,525.7800,17.7300,-3.26,1439441,538.7400,542.0150,519.6100
2022/03/03,543.5100,10.5100,-1.90,1033913,560.5000,560.5000,538.6950
2022/03/02,554.0200,13.4500,+2.49,1245119,547.2700,558.2325,540.9100
2022/03/01,540.5700,20.7800,-3.70,1609029,558.0600,562.4000,535.1600
2022/02/28,561.3500,11.8500,-2.07,1406461,566.4100,571.1400,550.2100
2022/02/25,573.2000,10.3200,+1.83,1084932,564.2100,573.8800,556.1100
2022/02/24,562.8800,20.4900,+3.78,1562810,525.1000,564.0900,519.5500
2022/02/23,542.3900,17.3300,-3.10,1243513,566.7300,571.0500,541.2400
2022/02/22,559.7200,10.2700,-1.80,1219638,561.0000,577.3500,550.9200
2022/02/18,569.9900,10.6200,-1.83,1248054,580.8054,582.2400,563.2900
2022/02/17,580.6100,10.8600,-1.84,1290963,587.1800,595.2200,579.2200
2022/02/16,591.4700,2.3500,-0.40,804806,584.4800,595.4000,577.2719
2022/02/15,593.8200,35.5700,+6.37,1434643,569.4100,596.7700,569.4100
2022/02/14,558.2500,1.7400,-0.31,1346116,560.6700,569.0400,547.6600
2022/02/11,559.9900,34.8800,-5.86,1578513,595.0100,599.9400,555.3800
2022/02/10,594.8700,12.5700,-2.07,1514800,588.7400,615.9900,587.9900
2022/02/09,607.4400,31.1500,+5.41,1207173,589.0700,610.5000,583.0300
2022/02/08,576.2900,4.9200,+0.86,1295844,566.5300,577.5700,560.6000
2022/02/07,571.3700,7.7000,-1.33,1086031,581.0700,589.6050,568.9800
2022/02/04,579.0700,9.6900,-1.65,1446421,586.5000,589.5500,573.6401
2022/02/03,588.7600,23.0100,-3.76,2007557,596.9800,605.5600,585.7700
2022/02/02,611.7700,22.3000,+3.78,1662206,597.9700,613.3044,590.0701
2022/02/01,589.4700,0.4500,-0.08,1135509,590.0000,593.8500,572.0000
2022/01/31,589.9200,28.7800,+5.13,1900218,563.5600,589.9700,556.8300
2022/01/28,561.1400,5.8400,+1.05,2002397,553.6200,561.1600,530.0000
2022/01/27,555.3000,41.3700,-6.93,3095555,594.9000,600.5000,550.7300
2022/01/26,596.6700,8.4400,+1.43,2363675,603.5200,614.2200,580.3800
2022/01/25,588.2300,33.5900,-5.40,1884599,600.1400,604.4400,581.0000
2022/01/24,621.8200,16.0300,+2.65,2489540,585.0000,623.2400,575.5100
2022/01/21,605.7900,13.8800,-2.24,2222177,616.1965,636.7300,604.4500
2022/01/20,619.6700,23.0600,-3.59,1944431,654.6900,657.9900,617.5200
2022/01/19,642.7300,36.2800,-5.34,1834029,690.8500,698.6800,642.0500
2022/01/18,679.0100,50.8100,-6.96,2009579,716.6550,717.4000,676.4300
2022/01/14,729.8200,43.0500,+6.27,1941618,683.5700,730.7500,681.8000
2022/01/13,686.7700,0.4500,+0.07,2913509,705.0000,730.6550,683.3300
2022/01/12,686.3200,13.1100,+1.95,928810,679.0800,689.0200,674.3200
2022/01/11,673.2100,8.9200,+1.34,918920,652.8200,673.5500,652.0100
2022/01/10,664.2900,5.0000,-0.75,1624647,658.6200,667.8200,643.2100
2022/01/07,669.2900,32.6200,-4.65,1569772,697.8800,703.2150,668.3900
2022/01/06,701.9100,10.1000,+1.46,1189590,693.5000,705.6900,686.9600
2022/01/05,691.8100,20.1900,-2.84,1399428,712.7900,714.8999,690.6100
2022/01/04,712.0000,13.4600,-1.86,1456556,726.7300,731.8492,702.4500
2022/01/03,725.4600,6.3100,+0.88,1060296,721.1300,731.0599,711.8300
2021/12/31,719.1500,0.8200,+0.11,713872,718.3100,725.8700,717.2301
2021/12/30,718.3300,8.4200,-1.16,521565,728.0000,728.0000,717.1800
2021/12/29,726.7500,10.6500,+1.49,690238,718.6850,728.1654,716.1000
2021/12/28,716.1000,7.3000,-1.01,781920,725.0000,728.3800,714.6400
2021/12/27,723.4000,24.6800,+3.53,1014634,702.7900,724.0000,702.7900
2021/12/23,698.7200,7.5000,+1.09,867431,694.4800,706.9420,693.3750
2021/12/22,691.2200,8.1500,+1.19,1042417,678.4800,692.0300,672.9200
2021/12/21,683.0700,21.9900,+3.33,1340467,679.5500,687.0600,665.1400
2021/12/20,661.0800,8.0900,-1.21,911042,658.8500,673.0100,653.9000
2021/12/17,669.1700,2.1100,-0.31,1565381,665.0000,677.8900,660.6400
2021/12/16,671.2800,26.0300,-3.73,1377482,701.7700,707.3500,666.6400
2021/12/15,697.3100,18.1000,+2.66,1362698,680.0000,698.8000,665.3800
2021/12/14,679.2100,4.2600,-0.62,1389201,674.6200,683.3873,668.1400
2021/12/13,684.9700,20.9900,-2.97,1244018,707.5454,708.0500,684.0000
2021/12/10,705.9600,6.5700,+0.94,879404,711.6650,714.1000,694.5500
2021/12/09,699.3900,14.6400,-2.05,1082758,708.7500,719.9100,697.2700
2021/12/08,714.0300,7.8800,+1.12,1163362,705.0000,718.3100,705.0000
2021/12/07,706.1500,38.5900,+5.78,1601628,678.5100,709.5600,677.0000
2021/12/06,667.5600,6.0900,+0.92,1266588,664.9278,670.7700,642.4300
2021/12/03,661.4700,0.0500,-0.01,1385763,668.8000,670.9850,651.8500
2021/12/02,661.5200,32.0100,-4.62,2300604,682.8554,684.9500,655.8900
2021/12/01,693.5300,13.6800,+2.01,2528213,692.7000,711.8300,684.3700
2021/11/30,679.8500,0.6900,-0.10,2725440,675.3300,693.0000,668.1400
2021/11/29,680.5400,38.5600,+6.01,1963932,651.5000,682.2900,649.0201
2021/11/26,641.9800,18.8100,-2.85,837678,651.4600,654.0868,638.4100
2021/11/24,660.7900,0.5300,-0.08,1215393,654.0000,661.5400,645.2800
2021/11/23,661.3200,14.6200,+2.26,1754532,648.0000,662.3100,641.2600
2021/11/22,646.7000,2.2000,+0.34,1875931,650.9173,661.0600,642.1200
2021/11/19,644.5000,8.7000,+1.37,1833384,636.4000,657.0000,633.1300
2021/11/18,635.8000,5.1700,+0.82,1001225,636.9900,637.2700,624.7900
2021/11/17,630.6300,3.6300,-0.57,906713,634.2600,638.8000,626.2835
2021/11/16,634.2600,4.0000,+0.63,852313,629.1700,638.0000,624.4300
2021/11/15,630.2600,5.8400,+0.94,1353630,632.0000,644.3883,625.0800
2021/11/12,624.4200,10.7200,+1.75,1059225,617.4000,627.9000,613.5000
2021/11/11,613.7000,7.9200,+1.31,819838,613.5900,619.3050,609.7450
2021/11/10,605.7800,16.1300,-2.59,1089789,614.5400,622.2800,603.8950
2021/11/09,621.9100,12.8400,+2.11,1204060,610.0000,623.0594,609.0300
2021/11/08,609.0700,1.7000,-0.28,1259839,615.0000,620.0100,603.8700
2021/11/05,610.7700,12.0400,+2.01,2102897,600.9100,613.0000,597.2800
2021/11/04,598.7300,17.3300,+2.98,1796452,583.0000,599.1000,579.7200
2021/11/03,581.4000,7.1600,+1.25,790811,575.0600,583.4900,569.4000
2021/11/02,574.2400,1.4800,+0.26,897099,574.7400,578.0000,572.0000
2021/11/01,572.7600,9.1900,+1.63,1072741,565.0000,572.9200,561.3600
2021/10/29,563.5700,2.3800,-0.42,1338283,558.3400,567.1600,556.2000
2021/10/28,565.9500,12.3300,+2.23,2232508,563.7400,579.9400,563.4100
2021/10/27,553.6200,4.6800,+0.85,1183761,548.0200,560.5400,546.1900
2021/10/26,548.9400,3.0300,-0.55,1173397,556.8800,559.2399,546.2900
2021/10/25,551.9700,4.7700,-0.86,1282555,558.0500,562.0100,549.4000
2021/10/22,556.7400,1.3200,+0.24,1877041,560.0000,575.8100,554.3000
2021/10/21,555.4200,10.0800,-1.78,3065006,544.8900,555.8650,535.0100
2021/10/20,565.5000,5.3300,-0.93,1693337,570.6000,572.7700,564.0600
2021/10/19,570.8300,2.1300,+0.37,1499454,569.1400,578.0000,565.8300
2021/10/18,568.7000,4.2300,+0.75,1247396,560.0000,569.4400,558.7300
2021/10/15,564.4700,3.4600,-0.61,1324769,566.5000,568.5105,561.3900
2021/10/14,567.9300,23.5200,+4.32,1551249,558.6000,568.0800,554.2700
2021/10/13,544.4100,2.3700,-0.43,1254185,552.9600,558.1693,543.0800
2021/10/12,546.7800,5.6600,-1.02,1276576,557.8500,558.1800,542.2800
2021/10/11,552.4400,2.2800,+0.41,892257,548.1300,561.4700,548.0100
2021/10/08,550.1600,5.6600,-1.02,867251,558.6200,559.9500,549.0800
2021/10/07,555.8200,4.0900,+0.74,1053800,564.0300,564.1420,554.2600
2021/10/06,551.7300,4.1700,-0.75,1590769,550.0000,557.9000,544.8300
2021/10/05,555.9000,5.7600,+1.05,1205610,556.6800,563.2800,550.6200
2021/10/04,550.1400,19.5900,-3.44,1640727,565.9700,566.5000,548.3300
2021/10/01,569.7300,0.5800,+0.10,1116017,571.1200,573.6500,560.6000
2021/09/30,569.1500,1.6400,+0.29,1094080,573.2900,577.5300,567.9275
2021/09/29,567.5100,18.4600,-3.15,1657711,586.1100,588.9999,566.8500
2021/09/28,585.9700,30.7000,-4.98,2088530,596.0600,606.3600,584.9800
2021/09/27,616.6700,5.6900,+0.93,1089267,602.9800,621.9900,602.2800
2021/09/24,612.4800,0.0800,-0.01,727289,604.6400,613.8050,601.3100
2021/09/23,612.5600,11.4600,+1.91,1100552,600.5900,617.9389,596.7250
2021/09/22,601.1000,14.8800,+2.54,1034991,594.0000,603.7300,588.8900
2021/09/21,586.2200,3.6900,-0.63,1604486,592.3700,594.2750,578.2980
2021/09/20,589.9100,19.0700,-3.13,1324118,594.9000,595.0500,581.0800
2021/09/17,608.9800,6.8700,-1.12,2014187,614.9500,616.2300,603.6400
2021/09/16,615.8500,4.3500,+0.71,1352696,603.8600,617.1600,599.8000
2021/09/15,611.5000,8.0000,+1.33,1141963,600.9161,611.8700,597.0900
2021/09/14,603.5000,5.2700,-0.87,1181270,600.6100,611.3958,598.6300
2021/09/13,608.7700,10.6600,+1.78,1313190,602.9100,614.9400,599.5600
2021/09/10,598.1100,4.5000,+0.76,1557488,602.1300,612.1200,596.5100
2021/09/09,593.6100,10.0700,+1.73,1539212,581.0000,596.9200,579.0000
2021/09/08,583.5400,9.6500,-1.63,1721458,591.4400,591.5850,576.3800
2021/09/07,593.1900,17.5200,-2.87,2332579,599.1500,605.6400,588.0000
2021/09/03,610.7100,8.6100,+1.43,1030190,602.0200,613.3400,596.0000
2021/09/02,602.1000,2.3200,+0.39,857441,602.7200,607.8500,599.1509
2021/09/01,599.7800,5.0400,-0.83,704550,607.9400,608.9899,599.1400
2021/08/31,604.8200,3.1700,-0.52,1071482,608.8700,608.8700,597.0000
2021/08/30,607.9900,1.6000,-0.26,976571,614.7900,617.8000,602.4500
2021/08/27,609.5900,24.2400,+4.14,1498235,589.2500,613.1900,589.1601
2021/08/26,585.3500,3.4200,-0.58,862381,588.0000,594.2900,583.3700
2021/08/25,588.7700,3.1900,+0.54,901228,587.1900,594.8000,586.4700
2021/08/24,585.5800,1.2800,+0.22,951311,586.9200,594.0000,581.7300
2021/08/23,584.3000,18.3300,+3.24,1369735,572.6400,586.4000,572.3950
2021/08/20,565.9700,11.1700,-1.94,1696172,583.4750,585.5000,559.8300
2021/08/19,577.1400,7.6300,+1.34,1105698,565.3550,579.2350,561.6846
2021/08/18,569.5100,9.4800,-1.64,882971,578.0000,585.5700,569.1400
2021/08/17,578.9900,9.8800,-1.68,1270265,581.9300,587.4700,570.9100
2021/08/16,588.8700,8.4600,+1.46,1269620,579.8700,590.5200,577.4900
2021/08/13,580.4100,3.1000,-0.53,1766253,583.2500,588.3399,577.1700
2021/08/12,583.5100,25.0100,-4.11,2515630,598.3500,598.4548,578.1500
2021/08/11,608.5200,8.6500,-1.40,1755676,619.9900,621.9100,596.1600
2021/08/10,617.1700,23.3300,-3.64,1624871,640.8000,641.2150,615.1100
2021/08/09,640.5000,7.4600,-1.15,783094,650.0000,650.3300,639.0000
2021/08/06,647.9600,2.3000,+0.36,606559,642.6000,648.3500,642.0000
2021/08/05,645.6600,4.1200,-0.63,596145,651.7900,653.6059,642.7100
2021/08/04,649.7800,4.2600,+0.66,1112092,648.8200,654.6450,641.5000
2021/08/03,645.5200,3.7200,+0.58,684350,645.4800,649.3400,636.4690
2021/08/02,641.8000,4.3900,+0.69,1392447,646.2000,659.4890,641.0000
2021/07/30,637.4100,17.7800,+2.87,1651091,611.0000,637.5000,610.6700
2021/07/29,619.6300,15.3700,-2.42,2913905,610.5700,622.4650,597.0600
2021/07/28,635.0000,12.4100,+1.99,1215998,625.1200,638.0000,623.4332
2021/07/27,622.5900,17.8000,-2.78,1491166,635.0100,637.2600,607.6000
2021/07/26,640.3900,0.1200,+0.02,878433,641.2300,647.9600,635.2500
2021/07/23,640.2700,4.3400,+0.68,1031685,641.7150,644.6500,633.5100
2021/07/22,635.9300,1.3200,-0.21,1252351,632.0700,638.1899,630.5360
2021/07/21,637.2500,30.1600,+4.97,1637438,608.2100,638.7800,608.2100
2021/07/20,607.0900,15.5700,+2.63,1555887,595.9400,611.7800,588.1900
2021/07/19,591.5200,3.0400,+0.52,1457039,577.9900,591.9000,575.3317
2021/07/16,588.4800,22.2600,-3.64,1353794,612.8000,616.0000,586.0000
2021/07/15,610.7400,7.1400,-1.16,1250100,614.7800,620.9999,603.5800
2021/07/14,617.8800,6.7900,-1.09,1150694,632.1000,640.5000,616.3500
2021/07/13,624.6700,0.7500,-0.12,1083726,622.7379,626.0000,615.5500
2021/07/12,625.4200,12.5700,+2.05,1731734,617.5100,629.2700,616.9550
2021/07/09,612.8500,6.8200,+1.13,837515,607.8100,614.3300,602.8800
2021/07/08,606.0300,7.5600,-1.23,1021890,600.6394,613.5000,594.2100
2021/07/07,613.5900,8.3100,-1.34,862336,629.0900,629.4150,609.7650
2021/07/06,621.9000,9.5400,-1.51,1024210,631.4400,637.7100,614.4500
2021/07/02,631.4400,1.6300,-0.26,742638,640.2315,641.2500,627.0000
2021/07/01,633.0700,17.6300,-2.71,1134301,647.6700,649.3800,631.2238
2021/06/30,650.7000,1.0900,-0.17,803472,651.2600,651.8250,643.4100
2021/06/29,651.7900,4.8300,+0.75,797638,646.9000,654.6500,644.0100
2021/06/28,646.9600,16.5200,+2.62,963452,636.7700,649.5300,636.6900
