일자,종가,대비,등락률,거래량,시가,고가,저가
2021/10/18,172.3200,3.1400,+1.86,2793704,167.5000,172.7000,167.1100
2021/10/15,169.1800,1.3200,-0.77,3592734,171.9000,172.9500,168.5800
2021/10/14,170.5000,3.0800,-1.77,4145257,175.2400,176.7500,170.0400
2021/10/13,173.5800,0.8300,+0.48,3523610,173.0000,175.1900,171.8000
2021/10/12,172.7500,6.0800,+3.65,6028098,172.6944,175.9000,171.2300
2021/10/11,166.6700,3.3000,-1.94,2046310,170.0000,171.5402,166.6300
2021/10/08,169.9700,0.3700,+0.22,2265114,170.1000,174.0999,169.4800
2021/10/07,169.6000,2.3500,+1.41,2119612,170.0000,171.2700,168.6000
2021/10/06,167.2500,2.5100,+1.52,2461482,161.3900,167.3200,160.6300
2021/10/05,164.7400,0.2400,+0.15,4340100,165.6700,166.5900,162.4300
2021/10/04,164.5000,8.5100,-4.92,4459382,171.9900,172.2600,164.0300
2021/10/01,173.0100,5.2600,+3.14,4963044,170.3100,173.2000,168.5500
2021/09/30,167.7500,0.3200,-0.19,2663690,168.1000,169.5000,165.7100
2021/09/29,168.0700,0.5100,-0.30,2788740,170.1000,171.2207,166.5504
2021/09/28,168.5800,5.6800,-3.26,4362803,172.5155,173.5600,166.9000
2021/09/27,174.2600,1.6200,-0.92,3551430,175.0000,176.3190,172.0200
2021/09/24,175.8800,0.7500,+0.43,4084868,174.5300,176.9600,173.6100
2021/09/23,175.1300,5.1700,+3.04,5370786,171.5500,176.0000,170.5001
2021/09/22,169.9600,0.6700,+0.40,4353595,170.0293,171.8100,167.3713
2021/09/21,169.2900,7.6500,+4.73,8592501,164.0000,170.0100,162.9600
2021/09/20,161.6400,4.9500,-2.97,6846832,162.2400,166.5400,159.4450
2021/09/17,166.5900,1.5600,-0.93,20024675,169.3000,170.0000,163.6100
2021/09/16,168.1500,1.7800,+1.07,6094825,165.2600,169.4500,165.0400
2021/09/15,166.3700,3.0700,+1.88,5656017,162.3200,166.6300,160.4900
2021/09/14,163.3000,2.9800,+1.86,4655503,160.6600,164.7000,159.4100
2021/09/13,160.3200,4.8800,-2.95,7520949,160.2500,162.9900,154.7900
2021/09/10,165.2000,0.8000,-0.48,3985251,166.9500,168.2356,165.0100
2021/09/09,166.0000,2.0700,+1.26,5935754,163.0000,166.9700,160.8300
2021/09/08,163.9300,1.0700,-0.65,5866501,163.2300,166.5500,161.6000
2021/09/07,165.0000,7.0000,+4.43,11017034,159.7200,165.7350,159.5500
2021/09/03,158.0000,0.8000,+0.51,4460935,158.0500,160.6400,157.2000
2021/09/02,157.2000,0.6100,+0.39,3302257,156.5000,159.4601,156.5000
2021/09/01,156.5900,1.6000,+1.03,4324746,154.8400,158.6400,154.2900
2021/08/31,154.9900,1.0300,-0.66,7403951,155.9400,158.1500,153.5800
2021/08/30,156.0200,1.8400,+1.19,3968745,154.4100,157.4900,151.9200
2021/08/27,154.1800,1.4500,+0.95,4818820,152.2510,156.4400,151.4500
2021/08/26,152.7300,7.6200,-4.75,7242951,159.3400,159.4999,151.4500
2021/08/25,160.3500,1.0700,-0.66,7267704,158.7640,163.0587,158.0000
2021/08/24,161.4200,14.6300,+9.97,22096778,147.0000,161.9800,146.5000
2021/08/23,146.7900,3.0900,+2.15,4727431,144.9000,147.6299,144.1500
2021/08/20,143.7000,1.0500,+0.74,2996182,142.0000,143.9490,141.5000
2021/08/19,142.6500,4.0900,-2.79,4732393,143.7907,145.2800,141.9200
2021/08/18,146.7400,2.8400,+1.97,5190073,144.0200,148.6800,141.7000
2021/08/17,143.9000,4.6700,-3.14,7855110,145.0000,148.2000,143.5800
2021/08/16,148.5700,4.1900,-2.74,7720442,151.9900,152.0300,144.9000
2021/08/13,152.7600,1.6100,+1.07,16789079,146.6600,152.7600,144.5100
2021/08/12,151.1500,2.9900,+2.02,8925109,148.8600,151.6800,146.5500
2021/08/11,148.1600,0.2100,+0.14,6717728,147.5400,149.2796,145.1576
2021/08/10,147.9500,1.4900,-1.00,5149830,149.3650,150.7600,147.8500
2021/08/09,149.4400,0.5500,-0.37,5541924,148.7400,151.0000,148.7000
2021/08/06,149.9900,0.3300,-0.22,4043474,148.9900,150.1900,147.5500
2021/08/05,150.3200,2.9200,+1.98,4737513,146.6700,150.4100,146.3993
2021/08/04,147.4000,1.7500,+1.20,4631430,145.1000,147.4600,145.0100
2021/08/03,145.6500,0.1600,+0.11,5491010,147.7284,147.7900,143.2801
2021/08/02,145.4900,1.4800,+1.03,4522437,143.8500,146.2700,143.4000
2021/07/30,144.0100,0.5400,+0.38,4167130,141.7500,144.6900,141.7400
2021/07/29,143.4700,0.1700,+0.12,5005450,143.6464,145.0000,141.7100
2021/07/28,143.3000,1.7200,+1.21,4466785,141.3100,143.7300,141.0300
2021/07/27,141.5800,0.4200,-0.30,5113147,141.2550,142.5200,138.3100
2021/07/26,142.0000,3.2700,+2.36,6489516,139.1300,142.1900,137.2000
2021/07/23,138.7300,0.7400,-0.53,2811110,139.8000,140.0000,137.4100
2021/07/22,139.4700,0.2200,+0.16,4628360,141.2898,141.2898,137.6600
2021/07/21,139.2500,3.1600,+2.32,5269631,136.7100,140.1500,135.7250
2021/07/20,136.0900,4.2100,+3.19,6274608,132.7500,137.4350,131.7000
2021/07/19,131.8800,2.4300,-1.81,7215671,131.3600,133.7700,130.3100
2021/07/16,134.3100,3.1900,-2.32,6094631,139.6900,139.7899,133.5100
2021/07/15,137.5000,1.5900,-1.14,6576068,139.1800,140.5200,136.5400
2021/07/14,139.0900,4.3200,-3.01,8545476,143.8600,144.2000,139.0400
2021/07/13,143.4100,3.2800,-2.24,5871457,147.6950,147.6950,143.0000
2021/07/12,146.6900,2.9500,-1.97,3276273,148.9900,150.4200,146.0100
2021/07/09,149.6400,7.1100,+4.99,7065139,143.3000,150.2600,143.3000
2021/07/08,142.5300,1.1900,-0.83,4827157,140.4300,143.7300,139.5300
2021/07/07,143.7200,4.6500,-3.13,5650921,148.1500,148.9400,143.6000
2021/07/06,148.3700,1.8600,-1.24,5069422,150.0800,152.8000,147.8101
2021/07/02,150.2300,2.8500,-1.86,4844712,153.3100,154.9500,149.5600
2021/07/01,153.0800,0.0600,-0.04,9793859,154.5000,157.4100,151.4100
2021/06/30,153.1400,7.0600,+4.83,9798633,145.5450,154.0900,144.2450
2021/06/29,146.0800,3.8600,-2.57,7478999,149.7500,149.9400,145.7700
2021/06/28,149.9400,0.2700,+0.18,6450955,148.6150,150.9300,147.0800
2021/06/25,149.6700,1.0600,-0.70,6452449,151.2300,153.1700,149.2800
2021/06/24,150.7300,0.8500,-0.56,8173384,152.6700,153.6272,149.8600
2021/06/23,151.5800,1.9000,+1.27,9335718,149.7600,154.5900,147.8000
2021/06/22,149.6800,0.0200,-0.01,5790390,149.7500,151.6468,148.4000
2021/06/21,149.7000,2.8200,-1.85,8040208,152.5200,152.6100,145.8300
2021/06/18,152.5200,1.8200,+1.21,11628917,150.3800,154.8000,149.4000
2021/06/17,150.7000,1.5500,+1.04,8171295,148.9900,152.2900,148.6116
2021/06/16,149.1500,2.6300,-1.73,9632778,150.9500,152.3500,146.9200
2021/06/15,151.7800,2.5700,+1.72,12007681,149.2000,153.7400,148.8400
2021/06/14,149.2100,0.7700,+0.52,6107480,149.2500,149.6000,146.8500
2021/06/11,148.4400,2.3200,+1.59,4819914,145.8700,148.9500,145.2001
2021/06/10,146.1200,1.2700,+0.88,9482482,142.1500,147.4500,141.0400
2021/06/09,144.8500,2.1600,-1.47,5606457,148.5700,149.3600,144.4600
2021/06/08,147.0100,1.9600,-1.32,7125810,150.6000,150.7500,145.8000
2021/06/07,148.9700,1.7600,-1.17,7780222,150.9600,150.9600,146.4000
2021/06/04,150.7300,6.5400,+4.54,8534867,145.8300,151.5700,145.0000
2021/06/03,144.1900,6.8100,-4.51,11083344,149.5500,151.1200,143.8000
2021/06/02,151.0000,6.6900,+4.64,16245118,145.3500,152.7000,144.4000
2021/06/01,144.3100,3.9100,+2.78,16552092,143.8900,146.0889,141.5900
2021/05/28,140.4000,2.7700,-1.93,12000561,144.7600,145.0000,140.2500
2021/05/27,143.1700,8.4200,+6.25,21270189,135.0700,143.8200,134.5000
2021/05/26,134.7500,0.7600,+0.57,8179216,134.9400,135.7600,133.7208
2021/05/25,133.9900,1.9200,-1.41,10435842,137.4000,137.8500,133.5600
2021/05/24,135.9100,1.2000,+0.89,8543614,135.5000,137.9800,134.3900
2021/05/21,134.7100,1.4900,-1.09,10056483,136.5500,137.1700,132.8800
2021/05/20,136.2000,1.9900,-1.44,8903573,138.8386,138.8900,135.6500
2021/05/19,138.1900,3.1700,+2.35,15565537,129.9500,138.3800,129.7100
2021/05/18,135.0200,2.5200,+1.90,18555649,134.0000,138.4000,131.4900
2021/05/17,132.5000,8.7000,-6.16,39755015,137.1562,137.7900,130.2532
2021/05/14,141.2000,5.4500,+4.01,20325381,137.6800,142.2500,131.6700
2021/05/13,135.7500,4.5000,-3.21,13005365,142.2500,142.3286,131.2800
2021/05/12,140.2500,2.4800,-1.74,5307514,140.9000,144.7700,138.7500
2021/05/11,142.7300,4.0000,-2.73,8257386,139.1000,144.3500,136.0100
2021/05/10,146.7300,4.4800,-2.96,5827152,150.2839,150.5000,144.5200
2021/05/07,151.2100,2.4300,-1.58,7133990,156.5000,157.0543,148.7800
2021/05/06,153.6400,8.6900,-5.35,8528976,161.9100,162.1050,150.7000
2021/05/05,162.3300,6.5700,-3.89,3590067,169.3000,170.1800,162.1200
2021/05/04,168.9000,0.7900,+0.47,4658011,167.0154,169.0400,161.9600
2021/05/03,168.1100,4.6000,-2.66,3149738,173.1900,173.4400,167.8000
2021/04/30,172.7100,4.9700,-2.80,3579957,173.0035,176.4500,172.0100
2021/04/29,177.6800,2.3200,-1.29,3116021,182.7500,183.2200,173.3500
2021/04/28,180.0000,2.0600,+1.16,2409708,174.4371,181.6700,173.3510
2021/04/27,177.9400,3.0600,+1.75,2882972,176.1653,179.6100,174.8000
2021/04/26,174.8800,0.6300,+0.36,2549403,175.2100,176.0305,171.0700
2021/04/23,174.2500,3.5400,+2.07,3335128,172.9192,178.2500,172.0000
2021/04/22,170.7100,3.6400,+2.18,3856499,168.4900,176.9200,168.4300
2021/04/21,167.0700,2.5000,-1.47,3878608,168.0900,170.3200,164.1200
2021/04/20,169.5700,5.0100,-2.87,4574999,173.1838,175.0000,165.5200
2021/04/19,174.5800,4.1100,-2.30,3125736,177.3200,178.7200,171.5000
2021/04/16,178.6900,3.3400,+1.90,3058294,176.0119,179.5100,172.9400
2021/04/15,175.3500,1.0800,-0.61,2894865,177.0000,178.2400,174.2500
2021/04/14,176.4300,1.5200,-0.85,2938566,179.5000,181.4665,175.3100
2021/04/13,177.9500,1.4600,+0.83,3573584,175.2650,178.6100,172.1400
2021/04/12,176.4900,3.0100,-1.68,2619833,179.6800,181.4900,176.2500
2021/04/09,179.5000,0.6800,-0.38,2910167,179.6200,182.4600,177.2500
2021/04/08,180.1800,0.2400,+0.13,2625274,181.6479,183.9000,179.3000
2021/04/07,179.9400,10.0900,-5.31,6663462,189.3800,190.6200,179.4700
2021/04/06,190.0300,3.3400,+1.79,3565634,188.7000,194.4800,187.5200
2021/04/05,186.6900,1.5500,-0.82,2591425,191.6600,192.1000,185.8100
2021/04/01,188.2400,0.3000,+0.16,2921447,192.5000,193.9900,185.3700
2021/03/31,187.9400,4.8400,+2.64,3079510,185.4300,192.2750,185.1301
2021/03/30,183.1000,0.6000,+0.33,2903262,182.3500,185.2300,178.3800
2021/03/29,182.5000,8.1000,+4.64,4508821,175.3600,185.4600,173.5000
2021/03/26,174.4000,1.7600,-1.00,3562912,178.4161,181.0000,168.0000
2021/03/25,176.1600,2.6900,-1.50,5264100,173.1000,179.5400,170.5000
2021/03/24,178.8500,8.2900,-4.43,3756097,189.0000,189.7800,178.5100
2021/03/23,187.1400,7.8600,-4.03,3460590,195.5000,196.7496,185.7401
2021/03/22,195.0000,0.6100,+0.31,3740448,196.8500,203.3000,194.7100
2021/03/19,194.3900,2.9400,+1.54,4444583,193.0100,196.4900,187.8100
2021/03/18,191.4500,9.9100,-4.92,3729507,196.8000,199.8999,190.6800
2021/03/17,201.3600,1.3500,+0.67,3781866,195.6300,203.4600,194.4400
2021/03/16,200.0100,9.9800,-4.75,4605572,209.1100,215.4900,198.1800
2021/03/15,209.9900,3.2500,+1.57,4337470,209.5384,213.7399,203.8101
2021/03/12,206.7400,8.8700,+4.48,5556463,196.2700,208.7000,192.2000
2021/03/11,197.8700,14.0800,+7.66,6031244,189.9000,201.0000,188.5000
2021/03/10,183.7900,0.6800,+0.37,6145645,184.5700,191.0000,181.5500
2021/03/09,183.1100,2.3000,+1.27,6079925,184.9900,189.4600,180.7200
2021/03/08,180.8100,1.0000,+0.56,4988473,179.9924,186.4000,177.0301
2021/03/05,179.8100,0.4200,-0.23,8788544,182.5200,183.5000,161.9000
2021/03/04,180.2300,0.1700,-0.09,9993671,178.6400,183.8999,170.8700
2021/03/03,180.4000,9.5000,-5.00,10592934,186.9700,188.4800,178.8001
2021/03/02,189.9000,6.5200,-3.32,9144947,195.6300,200.0000,188.5000
2021/03/01,196.4200,9.9300,-4.81,15798527,195.8200,199.6900,192.6200
2021/02/26,206.3500,24.2900,+13.34,19368608,194.1800,214.1000,185.7500
2021/02/25,182.0600,18.1400,-9.06,11568492,197.4100,199.8000,180.0000
2021/02/24,200.2000,12.6100,+6.72,5983538,190.9800,208.1450,189.0000
2021/02/23,187.5900,7.7500,-3.97,5902404,189.0000,191.6700,175.0000
2021/02/22,195.3400,5.7300,-2.85,3674223,200.7000,205.0000,193.5000
2021/02/19,201.0700,3.0300,+1.53,2605751,203.9500,205.5500,200.1800
2021/02/18,198.0400,3.9200,-1.94,2791419,199.0100,200.3600,192.1700
2021/02/17,201.9600,7.9000,-3.76,4090619,207.0500,208.7650,196.0200
2021/02/16,209.8600,2.8200,-1.33,3487929,216.2400,218.7800,209.0900
2021/02/12,212.6800,4.1600,-1.92,3041744,214.4578,216.9400,209.0000
2021/02/11,216.8400,5.1800,+2.45,3595183,213.5000,219.9400,207.0000
2021/02/10,211.6600,11.7800,+5.89,5257239,205.4800,214.7163,202.0970
2021/02/09,199.8800,0.5500,-0.27,4725841,199.2033,209.2200,196.1600
2021/02/08,200.4300,5.1200,+2.62,3492593,199.9300,201.9600,191.5001
2021/02/05,195.3100,0.4900,-0.25,2869659,197.0000,197.2500,190.2501
2021/02/04,195.8000,10.0800,+5.43,3637039,187.0700,195.9900,186.1900
2021/02/03,185.7200,6.5500,+3.66,4168965,181.9800,190.9000,180.0000
