일자,종가,대비,등락률,거래량,시가,고가,저가
2021/08/31,379.3800,1.2800,-0.34,12345350,379.9500,382.7590,378.8000
2021/08/30,380.6600,8.0300,+2.15,13547261,372.5600,381.4900,370.5200
2021/08/27,372.6300,8.2500,+2.26,11219142,365.1000,373.7400,364.0800
2021/08/26,364.3800,4.0100,-1.09,7888683,368.3750,369.4400,364.1300
2021/08/25,368.3900,2.8800,+0.79,9684519,365.6000,370.8600,365.4000
2021/08/24,365.5100,2.1600,+0.59,9235148,363.6600,367.9559,361.8400
2021/08/23,363.3500,3.9800,+1.11,10942007,359.4400,365.6900,359.1000
2021/08/20,359.3700,4.2500,+1.20,8697667,354.6000,359.9898,353.3100
2021/08/19,355.1200,0.3300,-0.09,12004535,351.3450,357.5700,351.0000
2021/08/18,355.4500,3.0000,-0.84,10042381,356.2500,359.8600,355.1500
2021/08/17,358.4500,8.1100,-2.21,12328737,362.9800,364.6700,355.0700
2021/08/16,366.5600,3.3800,+0.93,11232269,362.5200,366.9500,357.3800
2021/08/13,363.1800,0.5300,+0.15,7195724,362.9700,364.6607,361.4800
2021/08/12,362.6500,2.6900,+0.75,7175206,358.4500,363.0000,357.1100
2021/08/11,359.9600,1.1700,-0.32,8400332,362.1000,362.3600,357.8100
2021/08/10,361.1300,0.4800,-0.13,7469878,361.8250,364.1000,359.0435
2021/08/09,361.6100,1.9000,-0.52,7798872,363.7623,365.7750,360.7500
2021/08/06,363.5100,0.5400,+0.15,8925017,361.4000,365.1500,361.3950
2021/08/05,362.9700,4.0500,+1.13,10247207,359.6400,363.9000,356.9000
2021/08/04,358.9200,7.6800,+2.19,14180572,352.4200,360.4800,351.5100
2021/08/03,351.2400,0.7100,-0.20,12406054,352.7300,353.7699,347.7000
2021/08/02,351.9500,4.3500,-1.22,13180439,358.1000,359.4000,350.7400
2021/07/30,356.3000,2.0200,-0.56,15976179,354.0000,360.7300,352.9400
2021/07/29,358.3200,14.9600,-4.01,33413244,361.0000,365.5200,356.7400
2021/07/28,373.2800,5.4700,+1.49,29676910,374.5600,377.5499,366.9300
2021/07/27,367.8100,4.6500,-1.25,15705447,371.9100,373.1500,364.5500
2021/07/26,372.4600,2.6700,+0.72,14925222,369.5800,374.4400,368.2200
2021/07/23,369.7900,18.6000,+5.30,33694328,360.9100,375.3300,357.1900
2021/07/22,351.1900,4.9600,+1.43,12385441,346.6800,351.5400,345.2100
2021/07/21,346.2300,4.5700,+1.34,9279657,341.5000,346.5200,341.2500
2021/07/20,341.6600,4.7100,+1.40,11024277,338.8000,343.4500,334.5000
2021/07/19,336.9500,4.2100,-1.23,14372345,337.5700,339.7900,334.5400
2021/07/16,341.1600,3.3000,-0.96,11026093,344.9100,345.9899,340.1400
2021/07/15,344.4600,3.1700,-0.91,14781594,349.2348,349.2348,340.2200
2021/07/14,347.6300,4.4600,-1.27,13894221,354.5600,355.2000,346.7300
2021/07/13,352.0900,1.0700,-0.30,11455963,351.5000,358.4900,348.8000
2021/07/12,353.1600,2.7400,+0.78,10018624,351.2300,354.1900,349.6400
2021/07/09,350.4200,4.7700,+1.38,13018694,345.3200,350.7100,345.2650
2021/07/08,345.6500,4.8400,-1.38,14406457,345.7300,348.3300,342.5600
2021/07/07,350.4900,2.2900,-0.65,14218866,355.2600,356.4900,350.0000
2021/07/06,352.7800,1.9200,-0.54,13488455,356.5000,358.7900,349.1800
2021/07/02,354.7000,0.3100,+0.09,11524614,355.1000,356.4400,352.6200
2021/07/01,354.3900,6.6800,+1.92,17137021,346.8200,354.6699,346.5000
2021/06/30,347.7100,4.1800,-1.19,15107514,352.1650,352.9200,347.1700
2021/06/29,351.8900,3.7500,-1.05,21417305,356.2700,356.7400,349.0500
2021/06/28,355.6400,14.2700,+4.18,29156132,342.4600,358.1400,341.7700
2021/06/25,341.3700,1.8100,-0.53,14594444,342.5900,344.1200,339.6800
2021/06/24,343.1800,2.5900,+0.76,12329096,341.8500,344.9000,341.7900
2021/06/23,340.5900,1.5600,+0.46,14817824,339.3500,343.4199,338.2000
2021/06/22,339.0300,6.7400,+2.03,15345299,332.6850,339.9200,332.6000
2021/06/21,332.2900,2.6300,+0.80,11337522,331.0900,332.9200,327.6500
2021/06/18,329.6600,6.8500,-2.04,23039457,334.5300,336.1500,329.0000
2021/06/17,336.5100,5.4300,+1.64,17794080,330.4900,337.9800,330.1500
2021/06/16,331.0800,5.6700,-1.68,17232157,336.6950,337.5500,328.7200
2021/06/15,336.7500,0.0200,-0.01,15795226,336.9900,339.9200,335.0300
2021/06/14,336.7700,5.5100,+1.66,12250799,331.9000,336.8200,329.8100
2021/06/11,331.2600,1.2000,-0.36,13587916,332.5800,332.8300,328.9300
2021/06/10,332.4600,2.2100,+0.67,13240229,330.7850,333.9400,328.5450
2021/06/09,330.2500,3.4300,-1.03,13727946,335.7400,336.8000,330.0000
2021/06/08,333.6800,2.9000,-0.86,14580464,336.7000,338.2999,332.2400
2021/06/07,336.5800,6.2300,+1.89,20136707,329.4800,337.6900,328.9300
2021/06/04,330.3500,4.3100,+1.32,13289383,325.9000,332.4550,325.1800
2021/06/03,326.0400,3.1100,-0.94,12610788,325.7800,327.3750,323.4800
2021/06/02,329.1500,0.0200,+0.01,11654275,330.3800,331.8700,327.1215
2021/06/01,329.1300,0.4000,+0.12,11765906,330.1500,331.4200,326.6400
2021/05/28,328.7300,4.0200,-1.21,12037430,331.0000,332.8684,328.3300
2021/05/27,332.7500,5.0900,+1.55,20477726,328.0000,333.7800,326.7600
2021/05/26,327.6600,0.1300,-0.04,9686917,328.3500,329.8299,325.8200
2021/05/25,327.7900,3.1600,+0.97,16436965,327.0800,329.1800,324.8000
2021/05/24,324.6300,8.4000,+2.66,16445356,318.2100,325.9500,318.0300
2021/05/21,316.2300,2.3800,-0.75,13600901,319.2900,319.9300,315.8101
2021/05/20,318.6100,5.0200,+1.60,17320241,313.5800,319.2500,313.1600
2021/05/19,313.5900,3.6300,+1.17,19106244,304.1850,314.6600,303.5700
2021/05/18,309.9600,5.5000,-1.74,14522403,315.5900,316.5000,309.8100
2021/05/17,315.4600,0.4800,-0.15,15401343,313.5500,315.6800,311.5800
2021/05/14,315.9400,10.6800,+3.50,19245724,309.5400,316.8500,309.0800
2021/05/13,305.2600,2.7100,+0.90,18079160,306.0833,308.8600,302.7701
2021/05/12,302.5500,3.9800,-1.30,24641010,301.1300,304.9600,298.1900
2021/05/11,306.5300,0.5600,+0.18,18920086,300.7500,306.8400,299.6900
2021/05/10,305.9700,13.1100,-4.11,24239170,314.3500,314.5786,304.8300
2021/05/07,319.0800,0.9400,-0.29,15916743,322.3800,322.9350,318.7500
2021/05/06,320.0200,5.0000,+1.59,19012241,314.5200,320.2400,313.2750
2021/05/05,315.0200,3.3400,-1.05,15577605,318.1900,321.0600,314.4900
2021/05/04,318.3600,4.2200,-1.31,24032557,320.0250,322.1900,313.1200
2021/05/03,322.5800,2.5000,-0.77,18719462,326.1700,328.5500,321.8400
2021/04/30,325.0800,4.4300,-1.34,26332423,326.1435,329.8200,324.5000
2021/04/29,329.5100,22.4100,+7.30,56526771,330.1200,331.8100,321.6100
2021/04/28,307.1000,3.5300,+1.16,33907210,307.3600,310.9200,305.3700
2021/04/27,303.5700,0.5300,+0.17,15309256,304.2800,305.3400,301.1100
2021/04/26,303.0400,1.9100,+0.63,16172593,303.3396,305.8000,301.5600
2021/04/23,301.1300,4.6100,+1.55,17559498,298.7600,302.5900,297.1500
2021/04/22,296.5200,4.9500,-1.64,16375350,301.3300,302.9200,296.0400
2021/04/21,301.4700,1.1800,-0.39,14863474,301.9450,301.9800,297.3900
2021/04/20,302.6500,0.4100,+0.14,16796442,301.9900,305.1000,297.2100
2021/04/19,302.2400,3.9400,-1.29,14553507,305.0070,307.7000,300.5600
2021/04/16,306.1800,1.6400,-0.53,13059163,308.1700,308.9500,304.6100
2021/04/15,307.8200,5.0000,+1.65,14558273,306.3400,310.1400,304.1000
2021/04/14,302.8200,6.9400,-2.24,17421393,307.3000,308.0300,301.9500
2021/04/13,309.7600,1.7800,-0.57,14036927,312.2100,314.4280,309.3200
2021/04/12,311.5400,0.9200,-0.29,10881935,311.0500,312.1500,307.9300
2021/04/09,312.4600,0.5600,-0.18,15988568,311.4000,314.7400,310.3300
2021/04/08,313.0200,0.0700,-0.02,20894148,314.8500,315.8800,310.0500
2021/04/07,313.0900,6.8300,+2.23,22855241,306.3400,314.2500,305.5000
2021/04/06,306.2600,2.6500,-0.86,17335246,308.8365,311.3500,305.2500
2021/04/05,308.9100,10.2500,+3.43,28237006,300.8900,310.7650,300.6800
2021/04/01,298.6600,4.1300,+1.40,17615980,298.4000,302.4000,296.6000
2021/03/31,294.5300,6.5300,+2.27,19498157,289.9900,296.5000,288.6100
2021/03/30,288.0000,2.8200,-0.97,17474537,289.8300,292.4700,286.7000
2021/03/29,290.8200,7.8000,+2.76,21718831,285.7700,293.1800,284.7000
2021/03/26,283.0200,4.2800,+1.54,17629185,278.3018,284.5000,277.7700
2021/03/25,278.7400,3.4000,-1.21,24505648,280.9800,288.0600,277.7500
2021/03/24,282.1400,8.4900,-2.92,18675046,291.0000,291.7200,281.1600
2021/03/23,290.6300,2.9100,-0.99,23000929,293.1500,298.0000,289.8100
2021/03/22,293.5400,3.4300,+1.18,28273073,290.4500,299.7050,286.7501
2021/03/19,290.1100,11.4900,+4.12,38930536,281.2200,292.8000,281.1950
2021/03/18,278.6200,5.3900,-1.90,18754853,279.8700,285.1899,278.2800
2021/03/17,284.0100,4.7300,+1.69,21315044,275.7050,286.2300,275.4100
2021/03/16,279.2800,5.5300,+2.02,22437665,276.0850,282.1400,274.8000
2021/03/15,273.7500,5.3500,+1.99,16856746,269.0800,275.9600,268.5000
2021/03/12,268.4000,5.4800,-2.00,20600198,269.1400,269.7400,264.0200
2021/03/11,273.8800,8.9800,+3.39,21833979,268.1100,277.9000,267.8200
2021/03/10,264.9000,0.8400,-0.32,14210318,268.6400,268.9700,262.8700
2021/03/09,265.7400,10.4300,+4.09,22039740,261.1750,268.5300,259.8100
2021/03/08,255.3100,8.9700,-3.39,18391768,265.5500,265.5800,255.0500
2021/03/05,264.2800,6.6400,+2.58,26820055,260.6700,265.4500,255.6100
2021/03/04,257.6400,2.2300,+0.87,31626463,256.4700,266.4900,253.5000
2021/03/03,255.4100,3.5900,-1.39,15513515,260.2900,260.9899,255.1000
2021/03/02,259.0000,5.9100,-2.23,15191722,265.7800,266.7100,258.6500
2021/03/01,264.9100,7.2900,+2.83,22157255,260.8200,266.6500,257.9039
2021/02/26,257.6200,2.9300,+1.15,26619517,256.4700,265.5500,256.4700
2021/02/25,254.6900,9.6200,-3.64,19053142,262.3000,266.9400,254.0400
2021/02/24,264.3100,1.5450,-0.58,15736123,262.3250,266.3800,258.3900
2021/02/23,265.8550,5.5250,+2.12,21924557,259.5000,267.4600,254.9600
2021/02/22,260.3300,1.2300,-0.47,17434873,257.9500,263.0700,257.5300
2021/02/19,261.5600,7.8300,-2.91,25622587,269.8600,270.2700,260.1500
2021/02/18,269.3900,4.1800,-1.53,15249134,269.5650,271.9500,266.0300
2021/02/17,273.5700,0.4000,-0.15,12763240,271.2400,273.9700,269.5800
2021/02/16,273.9700,3.4700,+1.28,15417243,270.8000,276.6000,270.0500
2021/02/12,270.5000,0.1100,+0.04,9097597,270.5200,271.1800,268.3400
2021/02/11,270.3900,1.4800,-0.54,12828572,271.8900,273.5800,268.4900
2021/02/10,271.8700,2.4200,+0.90,14687152,272.4465,273.7999,267.7200
2021/02/09,269.4500,2.8700,+1.08,14613375,266.4400,273.3900,265.7500
2021/02/08,266.5800,1.5200,-0.57,13755191,268.7500,269.8600,265.0000
2021/02/05,268.1000,1.6100,+0.60,12454367,266.8000,269.1700,265.6700
2021/02/04,266.4900,0.1600,-0.06,16059958,267.0100,268.1600,264.0000
2021/02/03,266.6500,0.4300,-0.16,14223377,265.6200,269.2000,263.8400
