일자,종가,대비,등락률,거래량,시가,고가,저가
2023/10/20,266.9100,6.5400,-2.39,7002531,260.0500,269.4900,256.7200
2023/10/19,273.4500,2.0700,-0.75,3022847,277.1000,278.1300,271.7100
2023/10/18,275.5200,0.1500,+0.05,1993131,275.0000,278.7000,273.0500
2023/10/17,275.3700,1.2100,+0.44,2518811,272.4100,279.6200,268.4300
2023/10/16,274.1600,1.0100,+0.37,2283273,276.0000,278.6100,270.6000
2023/10/13,273.1500,7.0300,+2.64,2938452,266.8300,273.7200,265.5000
2023/10/12,266.1200,15.6700,-5.56,5153342,281.9300,283.2650,265.6000
2023/10/11,281.7900,16.0400,-5.39,3560364,298.6600,298.7200,278.2050
2023/10/10,297.8300,3.3400,+1.13,1459776,295.1300,301.0700,292.5200
2023/10/09,294.4900,1.1900,-0.40,920385,293.1300,295.1300,289.6025
2023/10/06,295.6800,5.5900,+1.93,1444071,286.4700,296.7300,284.9900
2023/10/05,290.0900,0.1900,-0.07,963159,291.8500,292.4500,284.7950
2023/10/04,290.2800,2.2400,+0.78,1123927,289.6200,290.8200,285.4662
2023/10/03,288.0400,6.9400,-2.35,1059949,291.5400,292.8300,286.4700
2023/10/02,294.9800,2.6900,+0.92,978189,291.9600,296.3933,290.0100
2023/09/29,292.2900,3.8600,-1.30,1294334,297.8700,298.3500,291.7000
2023/09/28,296.1500,4.7200,+1.62,1206565,292.1300,297.4000,292.1300
2023/09/27,291.4300,0.6900,+0.24,1749135,292.0000,297.4550,288.5500
2023/09/26,290.7400,2.5100,-0.86,1297599,291.7300,292.8500,288.9500
2023/09/25,293.2500,5.0500,+1.75,1519437,286.4000,293.3900,285.7400
2023/09/22,288.2000,3.8500,+1.35,1962444,286.4900,293.9200,284.4200
2023/09/21,284.3500,7.6100,-2.61,2039755,290.0600,290.6600,283.7400
2023/09/20,291.9600,7.6900,-2.57,1391844,303.1700,303.3900,291.7900
2023/09/19,299.6500,1.4800,+0.50,1076576,298.1700,300.4800,295.2500
2023/09/18,298.1700,2.6300,+0.89,1007141,296.1300,303.7950,296.0000
2023/09/15,295.5400,8.2000,-2.70,2792093,303.7400,304.0400,294.8450
2023/09/14,303.7400,1.0400,+0.34,1348461,305.2300,305.8700,299.8100
2023/09/13,302.7000,1.1500,+0.38,1225361,301.0500,304.9500,300.1400
2023/09/12,301.5500,0.8000,-0.26,1205376,300.9200,302.8800,300.0000
2023/09/11,302.3500,4.1300,+1.38,1566542,300.0000,304.1850,298.6970
2023/09/08,298.2200,1.0000,+0.34,1507751,297.5500,300.2200,296.5750
2023/09/07,297.2200,10.6200,-3.45,2117376,305.5300,305.9700,295.0100
2023/09/06,307.8400,0.1600,+0.05,1171433,309.4800,309.6500,303.8018
2023/09/05,307.6800,2.7300,-0.88,944096,310.0000,311.3800,306.6800
2023/09/01,310.4100,2.2700,-0.73,1335739,317.5500,318.2000,309.2000
2023/08/31,312.6800,5.9000,-1.85,2076948,319.6000,321.3100,312.4600
2023/08/30,318.5800,8.1900,+2.64,2092079,312.0500,319.5250,312.0500
2023/08/29,310.3900,8.9100,+2.96,1804716,301.5000,311.0800,301.5000
2023/08/28,301.4800,3.9300,+1.32,1450309,301.2200,304.9100,300.0000
2023/08/25,297.5500,11.9100,+4.17,1920616,287.2800,298.3600,286.7400
2023/08/24,285.6400,4.7500,-1.64,1558938,292.8800,293.4900,285.4700
2023/08/23,290.3900,3.2300,+1.12,1321796,287.5600,292.7000,287.5600
2023/08/22,287.1600,0.4900,+0.17,1161420,287.7300,289.0800,285.7250
2023/08/21,286.6700,0.7200,+0.25,1776761,286.1200,286.8800,282.5000
2023/08/18,285.9500,4.1300,-1.42,2983657,287.4600,291.0600,284.8800
2023/08/17,290.0800,9.2400,-3.09,2061638,298.0600,299.5700,289.1100
2023/08/16,299.3200,7.3000,-2.38,1441637,305.6000,306.2700,299.1000
2023/08/15,306.6200,1.5400,+0.50,1342268,306.0900,312.3000,305.9300
2023/08/14,305.0800,0.5900,+0.19,950822,304.8600,305.8900,303.2300
2023/08/11,304.4900,0.1800,-0.06,933712,302.9300,306.0908,302.5200
2023/08/10,304.6700,0.5700,+0.19,1054809,305.7500,308.6000,303.8224
2023/08/09,304.1000,1.2300,+0.41,1218971,302.8700,307.4000,302.4700
2023/08/08,302.8700,6.3700,-2.06,2272431,306.2400,306.2700,297.1700
2023/08/07,309.2400,0.0700,-0.02,1658934,310.0000,312.8600,307.6600
2023/08/04,309.3100,1.9700,-0.63,1656890,311.9000,313.2700,308.2500
2023/08/03,311.2800,2.5900,-0.83,1636155,310.3800,313.2850,306.0900
2023/08/02,313.8700,10.0800,-3.11,1907204,320.5900,322.6150,313.3400
2023/08/01,323.9500,0.4500,-0.14,1347004,322.0000,324.5200,321.7000
2023/07/31,324.4000,2.1300,-0.65,1439063,325.8900,326.2700,321.9100
2023/07/28,326.5300,2.9700,+0.92,1467929,327.4000,328.7000,324.9300
2023/07/27,323.5600,5.8100,-1.76,1641631,331.7100,333.6800,322.6600
2023/07/26,329.3700,1.5300,-0.46,1258762,328.2700,331.0200,326.5600
2023/07/25,330.9000,7.3400,+2.27,2021416,322.7600,331.5550,322.4600
2023/07/24,323.5600,13.1000,-3.89,2999129,336.7600,337.8500,322.6400
2023/07/21,336.6600,11.0000,-3.16,9157647,335.9100,345.4000,329.5300
2023/07/20,347.6600,2.0400,-0.58,3442616,350.0500,353.4600,346.8500
2023/07/19,349.7000,5.2300,-1.47,2580076,357.6400,358.0700,348.0000
2023/07/18,354.9300,1.0900,+0.31,2236757,351.6100,355.4950,346.5400
2023/07/17,353.8400,0.1600,-0.05,1812580,354.0000,355.5400,348.6000
2023/07/14,354.0000,7.0300,+2.03,2072816,347.5000,355.3800,346.4000
2023/07/13,346.9700,0.6200,-0.18,2314677,348.3200,349.5800,345.9500
2023/07/12,347.5900,8.4800,+2.50,1723521,342.8800,348.6300,341.4545
2023/07/11,339.1100,1.1600,-0.34,1850729,340.9200,342.7600,336.6400
2023/07/10,340.2700,8.9800,+2.71,2036669,333.3300,341.1500,333.3300
2023/07/07,331.2900,1.1500,+0.35,2015437,329.9900,332.9700,327.6200
2023/07/06,330.1400,3.7500,-1.12,1166456,328.7800,331.6500,328.0200
2023/07/05,333.8900,2.1400,-0.64,1048378,334.1600,336.2750,331.4400
2023/07/03,336.0300,5.9100,-1.73,826034,339.9200,339.9200,334.2500
2023/06/30,341.9400,3.4500,+1.02,1506104,341.3300,344.0800,340.5700
2023/06/29,338.4900,5.5100,+1.65,1679348,335.0000,340.5900,334.6100
2023/06/28,332.9800,2.9600,+0.90,1089029,330.0000,334.5100,329.4800
2023/06/27,330.0200,4.8600,+1.49,1268247,329.5100,330.9900,325.2900
2023/06/26,325.1600,2.1000,-0.64,1309314,326.6000,328.4318,323.2325
2023/06/23,327.2600,0.3550,-0.11,1589159,324.7100,328.6799,323.7200
2023/06/22,327.6150,3.8750,+1.20,864439,323.6900,328.2800,322.2800
2023/06/21,323.7400,4.0900,-1.25,1445352,327.8300,327.8300,322.1450
2023/06/20,327.8300,1.5300,-0.46,1726167,328.0000,329.6824,324.0650
2023/06/16,329.3600,1.0900,+0.33,3113224,331.6900,333.1400,328.0000
2023/06/15,328.2700,5.2000,+1.61,1783883,322.2400,330.5300,320.4500
2023/06/14,323.0700,7.6200,+2.42,2142534,323.0700,327.4150,319.2500
2023/06/13,315.4500,1.8100,+0.58,1052757,313.4700,316.9800,312.6900
2023/06/12,313.6400,0.8800,+0.28,1470499,313.8300,316.2800,312.0000
2023/06/09,312.7600,1.9400,+0.62,938699,310.8200,313.5000,308.6100
2023/06/08,310.8200,3.5800,+1.17,1126663,306.3200,311.2300,304.7900
2023/06/07,307.2400,8.4800,-2.69,1368698,314.6700,314.8150,306.7900
2023/06/06,315.7200,1.7700,-0.56,1132856,316.9000,318.9200,313.0000
2023/06/05,317.4900,5.3100,+1.70,1514742,311.8510,318.6200,310.8701
2023/06/02,312.1800,1.6400,+0.53,1276220,310.5400,313.4700,308.8200
2023/06/01,310.5400,2.7000,+0.88,1175644,308.0000,311.3300,305.5800
2023/05/31,307.8400,0.7700,+0.25,2454744,307.0000,308.2600,300.1400
2023/05/30,307.0700,0.1700,+0.06,1804713,308.8800,313.1300,305.9700
2023/05/26,306.9000,3.1300,+1.03,1440697,302.7600,307.8550,302.7600
2023/05/25,303.7700,1.2900,+0.43,1673136,299.9500,305.2400,297.3800
2023/05/24,302.4800,1.0400,+0.35,1192557,300.0100,303.6500,299.2000
2023/05/23,301.4400,12.1800,-3.88,1631283,311.2300,311.9175,297.8297
2023/05/22,313.6200,0.0100,+0,1046172,312.8300,317.8100,312.5700
2023/05/19,313.6100,1.3800,+0.44,1371008,313.0000,315.1950,311.4200
2023/05/18,312.2300,4.0100,+1.30,1391837,307.8700,312.6500,307.0401
2023/05/17,308.2200,1.6100,+0.53,1261772,307.5100,308.7800,303.9600
2023/05/16,306.6100,1.4400,-0.47,811989,306.6700,308.3600,306.1000
2023/05/15,308.0500,2.7800,+0.91,1308705,305.0100,308.2800,304.8519
2023/05/12,305.2700,1.8000,+0.59,950388,304.2800,305.9500,303.0900
2023/05/11,303.4700,0.8800,+0.29,1305250,302.0000,304.1900,300.4100
2023/05/10,302.5900,1.0400,+0.34,1274054,303.1000,304.0499,300.5300
2023/05/09,301.5500,1.5400,-0.51,1122213,303.0800,303.0800,300.3300
2023/05/08,303.0900,1.7900,-0.59,1048955,304.5400,304.6000,301.0100
2023/05/05,304.8800,1.6700,+0.55,1225578,303.3300,305.4800,301.2600
2023/05/04,303.2100,1.8500,-0.61,1402161,303.5300,304.9900,300.7900
2023/05/03,305.0600,3.8400,+1.27,1522365,302.9900,307.7600,302.2400
2023/05/02,301.2200,1.8000,-0.59,1688444,300.7100,302.8940,297.6300
2023/05/01,303.0200,1.8000,+0.60,1440458,301.0000,308.4600,300.2600
2023/04/28,301.2200,5.3000,+1.79,1940778,297.6200,301.5700,296.7550
2023/04/27,295.9200,0.9600,+0.33,1487111,295.4100,296.3100,290.6700
2023/04/26,294.9600,0.0100,-0,1649628,293.0300,296.9500,291.0200
2023/04/25,294.9700,5.4900,-1.83,2431201,299.8300,301.5700,292.9100
2023/04/24,300.4600,0.2400,+0.08,2154748,299.1100,303.0999,297.7269
2023/04/21,300.2200,2.8100,+0.94,2180217,297.8700,300.8800,296.5000
2023/04/20,297.4100,1.1600,-0.39,2809140,298.9600,302.2300,296.7600
2023/04/19,298.5700,29.2900,+10.88,6178190,292.0000,304.8400,292.0000
2023/04/18,269.2800,0.3900,+0.15,2632769,270.0000,270.2300,266.4500
2023/04/17,268.8900,1.8700,+0.70,1231080,266.9900,268.9400,265.8300
2023/04/14,267.0200,0.4600,+0.17,1319552,265.5400,268.4000,264.5700
2023/04/13,266.5600,4.7900,+1.83,1444552,264.0000,266.7000,262.8700
2023/04/12,261.7700,1.0000,-0.38,1154340,265.0000,265.8950,261.4200
2023/04/11,262.7700,3.8300,+1.48,1620683,259.6000,263.6200,259.1650
2023/04/10,258.9400,2.0400,+0.79,1160895,255.6000,259.1100,252.0400
2023/04/06,256.9000,1.0900,-0.42,1026602,258.3300,259.3300,255.2400
2023/04/05,257.9900,3.2800,+1.29,1366398,254.2300,258.8900,253.7450
2023/04/04,254.7100,1.1800,+0.47,1354779,253.5800,256.2300,253.1100
2023/04/03,253.5300,1.9400,-0.76,1554762,254.3000,254.4350,250.0100
2023/03/31,255.4700,4.1700,+1.66,1575223,253.2200,256.7400,252.0701
2023/03/30,251.3000,0.5400,+0.22,1908912,254.0500,254.2000,248.2900
2023/03/29,250.7600,1.2700,+0.51,1538323,250.0000,251.5450,246.6300
2023/03/28,249.4900,3.0800,-1.22,1179536,253.0000,253.3700,248.5000
2023/03/27,252.5700,3.8500,-1.50,1682686,257.5100,259.0250,251.8876
2023/03/24,256.4200,11.9500,+4.89,3269871,248.0000,257.4600,248.0000
2023/03/23,244.4700,3.6600,+1.52,1735061,244.1200,247.3100,242.2900
2023/03/22,240.8100,5.8700,-2.38,1151808,245.4400,248.2800,240.5400
2023/03/21,246.6800,6.1800,+2.57,1560298,242.4500,247.3700,242.1150
2023/03/20,240.5000,2.7000,+1.14,995530,238.1200,242.0300,237.5800
2023/03/17,237.8000,2.7000,-1.12,2304603,240.3900,242.0000,236.2600
2023/03/16,240.5000,6.3200,+2.70,2072127,232.5900,242.3700,231.5000
2023/03/15,234.1800,1.1000,-0.47,1594099,232.0100,235.8100,229.7200
2023/03/14,235.2800,7.5000,+3.29,2109659,232.5400,235.6200,231.1700
2023/03/13,227.7800,3.0300,+1.35,1539277,224.0000,232.4500,222.6500
2023/03/10,224.7500,3.8200,-1.67,1778632,228.7700,229.7600,223.3900
2023/03/09,228.5700,2.5200,-1.09,1181781,232.7300,235.2600,228.1800
2023/03/08,231.0900,0.3800,+0.16,661804,230.0000,231.7084,227.9600
2023/03/07,230.7100,4.1400,-1.76,1680628,235.4200,236.1400,229.4200
2023/03/06,234.8500,0.0200,-0.01,1204946,233.5900,236.7791,233.0400
2023/03/03,234.8700,5.9700,+2.61,1458455,230.4800,235.2000,229.2900
2023/03/02,228.9000,1.5700,+0.69,1153045,226.0700,229.4100,224.4800
2023/03/01,227.3300,2.0600,-0.90,1290780,228.4700,229.2900,226.2800
2023/02/28,229.3900,2.3500,-1.01,1366842,230.7400,231.7390,228.7400
2023/02/27,231.7400,0.6900,+0.30,1421595,233.9600,233.9600,231.0000
2023/02/24,231.0500,3.8500,-1.64,1417087,230.6100,232.3900,229.0401
2023/02/23,234.9000,1.3500,+0.58,1427234,234.8500,235.8200,231.9300
2023/02/22,233.5500,0.0300,-0.01,1456154,233.8800,236.4900,232.9600
2023/02/21,233.5800,5.3300,-2.23,1852188,236.5500,236.9800,232.8700
2023/02/17,238.9100,1.2500,-0.52,1595736,238.9500,240.0150,236.6100
2023/02/16,240.1600,4.6100,-1.88,1615338,240.7700,244.0600,238.5400
2023/02/15,244.7700,3.6800,+1.53,1341372,239.7500,245.5000,239.1000
2023/02/14,241.0900,4.0400,-1.65,1799218,243.4200,245.6600,239.6700
2023/02/13,245.1300,0.1400,-0.06,1277001,246.0900,246.5400,244.7400
2023/02/10,245.2700,1.0900,+0.45,1199572,242.9100,246.5300,242.6000
2023/02/09,244.1800,4.6700,-1.88,1425884,250.5200,251.0700,243.6500
2023/02/08,248.8500,4.2100,-1.66,1318947,249.1500,253.2300,248.2000
2023/02/07,253.0600,4.0800,+1.64,1359638,247.8100,254.5500,246.8950
2023/02/06,248.9800,5.7000,-2.24,1329176,251.7600,252.9700,248.2400
2023/02/03,254.6800,6.2200,-2.38,1691448,257.8100,260.5000,252.9300
2023/02/02,260.9000,9.7100,+3.87,2197290,253.8500,261.9500,252.8800
2023/02/01,251.1900,5.5000,+2.24,1646575,246.8000,253.5400,244.6600
2023/01/31,245.6900,3.4600,+1.43,1782630,243.2000,245.7300,241.1900
2023/01/30,242.2300,5.0300,-2.03,1642957,245.0000,246.8085,241.9800
2023/01/27,247.2600,3.2900,-1.31,1568605,248.5800,250.2100,246.8900
2023/01/26,250.5500,6.7500,+2.77,1788514,246.4800,250.8200,243.5000
2023/01/25,243.8000,14.1800,-5.50,5863584,241.0900,247.0000,238.8400
2023/01/24,257.9800,2.0000,+0.78,3127241,254.6000,259.4050,254.2300
2023/01/23,255.9800,0.7900,-0.31,2008569,256.7700,257.8700,254.0100
2023/01/20,256.7700,4.2700,+1.69,1968527,252.4400,256.8400,248.9600
2023/01/19,252.5000,3.8500,-1.50,1758537,254.8400,255.6750,250.6200
2023/01/18,256.3500,5.3800,-2.06,1641591,261.5700,264.8900,255.6100
2023/01/17,261.7300,2.8300,+1.09,1595346,258.4800,261.9700,254.8600
2023/01/13,258.9000,1.9600,+0.76,1716105,255.4000,259.8000,253.7701
2023/01/12,256.9400,3.0200,-1.16,1925139,258.7400,260.3500,254.9800
2023/01/11,259.9600,11.4000,-4.20,3506758,261.3900,265.4900,254.5600
2023/01/10,271.3600,6.4300,+2.43,1316962,263.3300,271.4100,263.3300
2023/01/09,264.9300,5.4600,-2.02,1509131,272.5900,273.5800,264.2100
2023/01/06,270.3900,1.7700,+0.66,1659514,271.1700,273.4000,264.6800
2023/01/05,268.6200,1.3800,-0.51,1803880,267.6900,271.8700,266.5100
2023/01/04,270.0000,4.3700,+1.65,1435393,269.3600,271.0100,266.8400
2023/01/03,265.6300,0.2800,+0.11,1391916,269.5900,270.8900,263.6700
2022/12/30,265.3500,2.4400,-0.91,871344,265.3100,265.4700,261.4300
2022/12/29,267.7900,6.1400,+2.35,814875,263.2400,269.8279,261.8500
2022/12/28,261.6500,2.3200,-0.88,855775,262.9400,267.5100,261.5400
2022/12/27,263.9700,1.3100,+0.50,957352,262.7600,265.4950,260.5900
2022/12/23,262.6600,0.9500,-0.36,1042038,261.9200,263.9900,260.5100
2022/12/22,263.6100,2.5500,-0.96,2015521,263.4800,264.2900,259.0000
2022/12/21,266.1600,4.3600,+1.67,1625952,263.6900,267.2700,262.5350
2022/12/20,261.8000,0.7900,+0.30,2056631,261.1000,262.1100,257.7600
2022/12/19,261.0100,3.6700,-1.39,2004210,264.9900,264.9900,260.3900
2022/12/16,264.6800,2.6200,-0.98,5296881,264.7100,265.7800,261.0600
2022/12/15,267.3000,13.3500,-4.76,2590388,275.0800,275.2800,266.3400
2022/12/14,280.6500,1.0900,-0.39,2945123,280.7500,285.0900,277.3900
2022/12/13,281.7400,7.9000,+2.88,2938230,284.9200,285.0550,276.8800
2022/12/12,273.8400,3.2400,+1.20,1887689,272.2200,274.0600,270.0000
2022/12/09,270.6000,1.4200,-0.52,2102911,270.4900,273.7900,269.9400
2022/12/08,272.0200,4.0600,+1.52,1431646,270.7100,274.2000,268.6300
2022/12/07,267.9600,1.6500,+0.62,1195560,266.1900,268.6003,265.1400
2022/12/06,266.3100,3.4100,-1.26,1477842,269.0000,269.4200,264.5050
2022/12/05,269.7200,2.5300,-0.93,1505031,269.1400,271.2500,267.2200
2022/12/02,272.2500,2.2400,-0.82,1629271,268.1500,272.9600,267.4270
2022/12/01,274.4900,4.1000,+1.52,1870418,270.3900,275.8350,269.9000
2022/11/30,270.3900,11.5900,+4.48,3377235,260.4800,270.4800,260.4800
2022/11/29,258.8000,3.8400,-1.46,1497722,262.0400,262.9900,257.2000
2022/11/28,262.6400,2.4900,-0.94,1408335,264.5400,266.5000,261.8200
2022/11/25,265.1300,0.6800,+0.26,788105,263.6900,265.3500,261.4100
2022/11/23,264.4500,1.5500,+0.59,1532224,264.4900,267.1100,262.8250
2022/11/22,262.9000,2.5500,+0.98,1369111,258.9900,263.7500,258.4800
2022/11/21,260.3500,1.7600,-0.67,1805241,260.9600,264.8100,259.6400
2022/11/18,262.1100,1.3400,+0.51,1579073,264.4400,266.6000,260.0500
2022/11/17,260.7700,2.2700,-0.86,1981570,258.4600,262.0000,255.4000
2022/11/16,263.0400,1.1400,-0.43,1619965,264.8400,265.3800,260.9900
2022/11/15,264.1800,4.7400,+1.83,2068414,262.9600,266.1400,261.0900
2022/11/14,259.4400,5.6400,-2.13,2283689,262.1900,263.0900,257.8400
2022/11/11,265.0800,7.2200,+2.80,3188372,255.7400,267.6700,255.7400
2022/11/10,257.8600,21.7300,+9.20,3949792,248.6600,258.7300,247.0300
2022/11/09,236.1300,4.5700,-1.90,1761573,238.7600,241.1300,235.5800
2022/11/08,240.7000,1.6300,-0.67,1589748,242.1800,245.7450,237.5600
2022/11/07,242.3300,2.8000,+1.17,2108116,241.7200,244.2000,239.8000
2022/11/04,239.5300,5.3400,+2.28,1895939,237.9200,240.7700,233.7000
2022/11/03,234.1900,1.9400,-0.82,2341344,233.0100,236.1600,231.0700
2022/11/02,236.1300,10.7300,-4.35,2708410,245.4300,247.9700,236.0000
2022/11/01,246.8600,0.3900,+0.16,2277365,248.0700,251.2900,245.1850
2022/10/31,246.4700,2.3100,+0.95,2704484,243.0000,248.4100,242.7900
2022/10/28,244.1600,2.4700,+1.02,2901792,240.9400,248.1100,240.3950
2022/10/27,241.6900,0.0300,+0.01,2770229,242.4400,244.1000,238.3200
2022/10/26,241.6600,3.7900,+1.59,3700657,237.7500,249.1400,235.9400
2022/10/25,237.8700,17.6000,+7.99,4646787,231.0300,238.0700,226.1100
2022/10/24,220.2700,1.7800,+0.81,2430492,218.8400,221.5600,217.6400
2022/10/21,218.4900,6.4900,+3.06,3142819,210.5000,219.0400,206.7700
2022/10/20,212.0000,0.8600,+0.41,3664878,211.4100,221.0000,211.1200
2022/10/19,211.1400,17.4100,+8.99,5873010,217.9400,220.9800,210.3600
2022/10/18,193.7300,3.6100,+1.90,2957831,195.9400,199.7700,192.3950
2022/10/17,190.1200,7.0600,+3.86,2379929,186.2600,190.7450,185.8200
2022/10/14,183.0600,7.3200,-3.84,2430640,193.2900,194.5000,182.5600
2022/10/13,190.3800,4.0400,+2.17,2067327,181.1100,192.4400,180.0700
2022/10/12,186.3400,0.4400,+0.24,1628438,186.5600,186.9732,183.5700
2022/10/11,185.9000,0.6500,-0.35,1663493,186.2200,189.6700,183.5300
2022/10/10,186.5500,2.1300,-1.13,1635058,187.9400,188.6500,184.3200
2022/10/07,188.6800,9.0200,-4.56,1897349,194.6500,195.6000,187.6200
2022/10/06,197.7000,3.6800,-1.83,1502356,200.0900,202.6800,197.2300
2022/10/05,201.3800,0.1600,-0.08,1647421,198.2700,202.5800,196.3600
2022/10/04,201.5400,8.1800,+4.23,2079706,197.8700,202.8000,197.6350
2022/10/03,193.3600,5.9200,+3.16,1644551,189.4000,195.1700,187.9700
2022/09/30,187.4400,1.6200,-0.86,2094141,190.1200,194.4600,187.0600
2022/09/29,189.0600,3.3400,-1.74,1719182,189.6000,191.2471,187.0900
2022/09/28,192.4000,6.0200,+3.23,1592731,188.3500,193.6300,186.2650
2022/09/27,186.3800,1.5500,-0.82,1816038,190.5600,191.5000,184.9354
2022/09/26,187.9300,2.5900,-1.36,1751845,189.9500,192.4600,187.0200
2022/09/23,190.5200,0.5600,-0.29,1918565,190.2000,191.1400,186.9500
2022/09/22,191.0800,3.9600,-2.03,1907364,193.4500,194.4500,189.0800
2022/09/21,195.0400,4.5100,-2.26,1583260,200.3900,203.5200,195.0000
2022/09/20,199.5500,2.6600,-1.32,1627223,201.1300,201.1700,196.7100
2022/09/19,202.2100,4.0700,-1.97,2076350,203.8700,204.3200,199.4800
2022/09/16,206.2800,3.3400,-1.59,2801104,206.7500,207.4300,203.4550
2022/09/15,209.6200,1.1600,-0.55,2117547,211.0000,215.4900,209.1700
2022/09/14,210.7800,0.6200,-0.29,1490897,210.7800,212.9800,208.5550
2022/09/13,211.4000,10.6200,-4.78,2375326,214.6200,216.7250,210.8800
2022/09/12,222.0200,0.7000,+0.32,1313619,220.7600,223.4100,219.4100
2022/09/09,221.3200,6.5400,+3.04,1900498,215.8600,221.8900,215.4500
2022/09/08,214.7800,3.9100,+1.85,1827344,207.7550,217.3900,207.7550
2022/09/07,210.8700,8.5700,+4.24,1732451,203.3600,211.3700,202.4400
2022/09/06,202.3000,1.3700,-0.67,1445539,204.3400,205.3800,201.1500
2022/09/02,203.6700,2.4400,-1.18,1539871,207.7200,209.3700,202.0400
2022/09/01,206.1100,0.3700,+0.18,1500838,203.8500,206.4400,200.1870
2022/08/31,205.7400,0.7600,-0.37,1867001,208.5100,210.4800,205.1875
2022/08/30,206.5000,2.4000,-1.15,1562918,210.1200,211.7500,205.3800
2022/08/29,208.9000,2.1900,-1.04,1871924,209.2700,211.6800,207.8400
2022/08/26,211.0900,13.9300,-6.19,2475058,224.5700,225.3800,210.9400
2022/08/25,225.0200,4.5500,+2.06,1302566,222.8400,225.1200,220.9000
2022/08/24,220.4700,3.6600,+1.69,1798934,218.1900,222.6000,217.9400
2022/08/23,216.8100,1.7300,-0.79,1912791,216.9900,218.5150,214.8600
2022/08/22,218.5400,6.2400,-2.78,2130844,221.1300,222.5100,217.0100
2022/08/19,224.7800,4.8100,-2.10,2033278,227.3600,227.9500,223.5550
2022/08/18,229.5900,0.1200,-0.05,1356873,230.7900,231.3400,226.8200
2022/08/17,229.7100,4.0000,-1.71,1355160,230.7100,232.4700,228.3500
2022/08/16,233.7100,4.5500,-1.91,1646995,235.9000,236.9500,231.5100
2022/08/15,238.2600,0.1100,-0.05,1384090,237.0300,239.6400,235.8100
2022/08/12,238.3700,2.3500,+1.00,1744533,236.7500,238.5700,234.7300
2022/08/11,236.0200,1.8300,-0.77,1625052,238.3800,242.5600,235.2300
2022/08/10,237.8500,4.9700,+2.13,1942971,239.7600,240.7900,236.6300
2022/08/09,232.8800,6.2500,-2.61,1532477,238.1600,238.6800,232.4350
2022/08/08,239.1300,1.1900,-0.50,2216193,241.0000,245.3600,238.6400
2022/08/05,240.3200,2.1400,-0.88,1861078,237.6800,241.6800,236.5500
2022/08/04,242.4600,0.2800,+0.12,1180534,242.0700,242.9200,239.6100
2022/08/03,242.1800,3.7000,+1.55,1802776,239.0400,243.3100,236.4400
2022/08/02,238.4800,9.9400,+4.35,3274031,234.4250,244.9900,233.5300
2022/08/01,228.5400,1.6300,-0.71,1333351,227.3100,231.4950,226.5700
2022/07/29,230.1700,0.3700,-0.16,1941447,228.6500,230.9500,227.0101
2022/07/28,230.5400,5.2000,+2.31,2218437,224.9900,231.2600,221.2100
2022/07/27,225.3400,8.5500,+3.94,2535409,219.4500,226.5700,219.4500
2022/07/26,216.7900,2.3800,-1.09,2376861,218.1100,219.9200,214.0800
2022/07/25,219.1700,7.3200,+3.46,3170937,213.2100,221.8000,212.2700
2022/07/22,211.8500,12.9000,-5.74,6588323,207.4400,217.4900,203.3100
2022/07/21,224.7500,5.5300,+2.52,2876925,220.9100,225.4400,219.5800
2022/07/20,219.2200,4.7800,+2.23,1934449,215.0000,221.0850,214.1700
2022/07/19,214.4400,8.1800,+3.97,1951975,210.4500,214.6150,208.8100
2022/07/18,206.2600,4.6600,-2.21,1523247,211.4300,213.6600,205.3200
2022/07/15,210.9200,6.6100,+3.24,2231082,207.8800,211.1700,207.3650
2022/07/14,204.3100,2.2500,+1.11,1553657,200.4100,204.5100,197.3001
2022/07/13,202.0600,0.0700,-0.03,1482975,198.3000,204.2865,196.1000
2022/07/12,202.1300,3.5900,-1.75,1519936,206.5900,209.1350,201.0700
2022/07/11,205.7200,3.0900,-1.48,1197561,207.4800,208.1400,202.4900
2022/07/08,208.8100,0.1000,+0.05,1149400,206.0500,211.2200,205.7300
2022/07/07,208.7100,3.3600,+1.64,1396773,204.7900,209.3700,204.2500
2022/07/06,205.3500,1.4000,-0.68,1654648,207.7800,209.4800,204.3300
2022/07/05,206.7500,0.6500,+0.32,1432902,203.0600,207.3200,200.1200
2022/07/01,206.1000,5.3900,+2.69,1459803,201.0700,206.3300,200.0000
2022/06/30,200.7100,1.8800,-0.93,2224471,201.4600,203.3800,197.6100
2022/06/29,202.5900,0.6000,+0.30,1655394,201.8500,203.8500,197.8500
2022/06/28,201.9900,5.9500,-2.86,1662380,209.0200,211.4700,201.1700
2022/06/27,207.9400,1.7300,-0.83,1900789,208.8000,209.8800,205.8800
2022/06/24,209.6700,5.1700,+2.53,2270495,207.6100,209.8450,203.8200
2022/06/23,204.5000,3.8800,+1.93,1611988,202.9000,206.9300,201.8100
2022/06/22,200.6200,6.3000,+3.24,2582487,192.9100,203.7000,191.9000
2022/06/21,194.3200,2.2400,+1.17,1859513,195.6350,197.6500,193.9300
2022/06/17,192.0800,1.3700,+0.72,3802396,191.8000,195.5000,189.9000
2022/06/16,190.7100,5.4200,-2.76,2449418,191.8700,193.0500,186.8300
2022/06/15,196.1300,5.0300,+2.63,2409501,194.0000,200.1500,192.3600
2022/06/14,191.1000,3.8700,-1.98,3184162,194.6300,195.3300,188.8100
