일자,종가,대비,등락률,거래량,시가,고가,저가
2022/10/18,240.8600,4.2400,-1.73,25776731,249.8000,250.3700,237.7300
2022/10/17,245.1000,15.1000,+6.57,21057824,234.4100,249.9221,234.4000
2022/10/14,230.0000,2.5100,-1.08,15293400,237.8000,238.8000,229.5100
2022/10/13,232.5100,11.6400,+5.27,17505012,212.6900,234.4700,211.7300
2022/10/12,220.8700,6.5800,+3.07,12952643,214.3000,223.6700,212.6400
2022/10/11,214.2900,15.6900,-6.82,15282411,226.0500,230.4400,213.7000
2022/10/10,229.9800,5.2300,+2.33,9991145,225.6400,233.8300,224.2300
2022/10/07,224.7500,15.2700,-6.36,9806128,235.7700,237.3300,224.2800
2022/10/06,240.0200,3.2900,+1.39,9188940,236.6800,244.2800,233.9101
2022/10/05,236.7300,4.0100,-1.67,10825633,238.7600,241.5900,227.3800
2022/10/04,240.7400,1.7000,+0.71,13925854,244.8400,245.7999,233.2500
2022/10/03,239.0400,3.6000,+1.53,8657443,237.8500,241.5400,232.8500
2022/09/30,235.4400,4.2700,-1.78,11848607,237.0000,242.4400,233.2600
2022/09/29,239.7100,5.4900,-2.24,18994943,241.6100,246.9800,235.6800
2022/09/28,245.2000,20.8400,+9.29,17579670,229.6900,246.6500,227.3800
2022/09/27,224.3600,0.2900,+0.13,7762223,228.6300,230.6400,220.7200
2022/09/26,224.0700,2.3400,-1.03,8234285,225.6000,232.7000,223.0100
2022/09/23,226.4100,10.6400,-4.49,11207228,235.1400,236.4499,221.4300
2022/09/22,237.0500,0.1800,+0.08,10017965,235.3500,240.5000,231.6600
2022/09/21,236.8700,5.9800,-2.46,9166772,242.6700,248.2999,236.6800
2022/09/20,242.8500,0.7800,-0.32,16037431,240.3700,250.4900,239.6600
2022/09/19,243.6300,3.5000,+1.46,17912370,245.0500,245.2500,235.7500
2022/09/16,240.1300,4.7500,+2.02,18914177,231.2200,241.3550,227.8300
2022/09/15,235.3800,11.2600,+5.02,19454122,230.4700,242.2871,229.1000
2022/09/14,224.1200,5.9900,+2.75,8230340,219.8200,228.0000,215.8000
2022/09/13,218.1300,18.4000,-7.78,8000128,226.5000,227.6900,217.7200
2022/09/12,236.5300,2.9600,+1.27,6047425,233.6100,239.4900,233.3700
2022/09/09,233.5700,6.1300,+2.70,6702060,229.6200,234.7799,229.6200
2022/09/08,227.4400,1.5200,-0.66,6737436,224.1600,228.7350,221.3000
2022/09/07,228.9600,10.5700,+4.84,8149329,220.2100,229.3300,218.2681
2022/09/06,218.3900,7.7200,-3.41,7469016,225.5900,226.8500,214.6900
2022/09/02,226.1100,3.9300,-1.71,8164883,231.0300,233.8814,225.0400
2022/09/01,230.0400,6.4800,+2.90,7292917,220.7200,230.3700,219.4700
2022/08/31,223.5600,2.9100,+1.32,8615906,227.0000,233.8787,223.4300
2022/08/30,220.6500,3.9200,-1.75,5740434,226.6600,229.7900,218.7400
2022/08/29,224.5700,1.2900,+0.58,7109397,221.9300,229.8700,221.5200
2022/08/26,223.2800,10.7000,-4.57,5349848,233.6250,236.9500,223.1500
2022/08/25,233.9800,4.3700,+1.90,3766867,230.2400,234.1600,229.0000
2022/08/24,229.6100,5.0600,+2.25,5426316,225.6600,234.1000,223.9400
2022/08/23,224.5500,1.9900,-0.88,5276945,226.4600,229.9000,224.3000
2022/08/22,226.5400,14.6200,-6.06,8630094,232.5500,233.4750,224.5900
2022/08/19,241.1600,4.0100,-1.64,7504707,240.9500,243.2900,235.6800
2022/08/18,245.1700,4.0200,+1.67,5280387,241.9600,246.4794,239.2801
2022/08/17,241.1500,4.5400,-1.85,5627224,241.1800,244.2400,237.5600
2022/08/16,245.6900,3.4200,-1.37,5136806,247.1600,249.2900,244.0300
2022/08/15,249.1100,0.1900,-0.08,6527391,248.1100,251.9900,247.5100
2022/08/12,249.3000,6.6000,+2.72,6098531,244.8100,249.4100,243.7600
2022/08/11,242.7000,1.4100,-0.58,8780062,244.6800,251.6200,241.5100
2022/08/10,244.1100,14.1700,+6.16,9254760,236.9900,244.5400,236.5958
2022/08/09,229.9400,3.5500,-1.52,6181194,231.6200,232.1999,224.6500
2022/08/08,233.4900,6.7100,+2.96,10997409,227.4900,241.9599,226.4100
2022/08/05,226.7800,3.1300,-1.36,5539733,225.3000,228.6200,222.8700
2022/08/04,229.9100,3.1800,+1.40,7142741,227.6800,232.0700,225.0500
2022/08/03,226.7300,5.3100,+2.40,6400701,224.7900,228.1000,222.4200
2022/08/02,221.4200,4.7900,-2.12,6361327,222.7600,228.2000,220.8800
2022/08/01,226.2100,1.3100,+0.58,5525044,223.0950,228.3900,221.0000
2022/07/29,224.9000,1.1200,-0.50,9064937,223.2900,230.7500,222.4000
2022/07/28,226.0200,0.7300,-0.32,8972738,224.6000,228.1000,219.6700
2022/07/27,226.7500,12.8400,+6.00,10508385,216.4800,227.7800,214.5800
2022/07/26,213.9100,4.6000,-2.11,9508532,216.6600,219.3900,211.6400
2022/07/25,218.5100,1.9300,-0.88,10935247,221.3100,225.2300,216.3500
2022/07/22,220.4400,3.4400,-1.54,17805452,222.3800,229.3500,218.4400
2022/07/21,223.8800,7.4400,+3.44,23430117,214.3000,224.3200,211.5000
2022/07/20,216.4400,14.8100,+7.35,53920266,208.1700,216.9699,200.1000
2022/07/19,201.6300,10.7100,+5.61,28178716,193.0200,201.9700,188.4000
2022/07/18,190.9200,1.8100,+0.96,16322845,192.5000,199.6700,189.8000
2022/07/15,189.1100,14.3300,+8.20,16319116,175.5800,189.2200,174.5600
2022/07/14,174.7800,1.7800,-1.01,9039457,175.5600,177.5200,171.8200
2022/07/13,176.5600,2.1100,+1.21,12734421,170.5000,179.1800,169.7020
2022/07/12,174.4500,2.8900,-1.63,6845264,177.3300,179.7839,173.4200
2022/07/11,177.3400,9.6350,-5.15,6048447,184.7300,184.9900,176.8900
2022/07/08,186.9750,2.2950,-1.21,5835680,186.0200,189.9100,182.7500
2022/07/07,189.2700,5.2100,+2.83,6334545,184.2700,190.2100,183.5000
2022/07/06,184.0600,1.8200,-0.98,5753385,185.2000,186.2200,180.8200
2022/07/05,185.8800,5.9300,+3.30,7339023,176.2800,185.9200,172.6801
2022/07/01,179.9500,5.0800,+2.91,5201583,176.4900,180.1000,174.2700
2022/06/30,174.8700,3.4900,-1.96,7894710,177.0700,179.4500,170.3000
2022/06/29,178.3600,1.2400,-0.69,5766847,179.5500,180.6650,175.1000
2022/06/28,179.6000,9.5400,-5.04,7201897,189.2000,192.2000,179.3700
2022/06/27,189.1400,1.7100,-0.90,8363879,191.7700,191.7800,182.3900
2022/06/24,190.8500,9.1400,+5.03,12423974,183.5000,191.1900,181.8400
2022/06/23,181.7100,2.8200,+1.58,9538226,180.5000,182.7600,175.8700
2022/06/22,178.8900,7.9800,+4.67,12010615,170.7500,182.8200,170.2000
2022/06/21,170.9100,4.6000,-2.62,12177592,177.6000,178.6189,169.8000
2022/06/17,175.5100,2.1600,+1.25,12133372,173.6300,179.6500,173.3400
2022/06/16,173.3500,6.7600,-3.75,8201306,174.0000,176.2700,171.5600
2022/06/15,180.1100,12.5700,+7.50,12396041,169.2580,183.8450,168.5300
2022/06/14,167.5400,2.1500,-1.27,11555323,169.7500,172.0622,164.2800
2022/06/13,169.6900,13.2500,-7.24,10222407,177.0700,179.0900,168.9571
2022/06/10,182.9400,9.8300,-5.10,13074280,182.6400,185.8600,180.8500
2022/06/09,192.7700,10.0600,-4.96,6948967,200.6500,201.6900,192.5400
2022/06/08,202.8300,4.2200,+2.12,7244121,197.9500,207.3800,197.6400
2022/06/07,198.6100,1.4700,+0.75,4839491,194.8700,199.6000,193.0000
2022/06/06,197.1400,1.8400,-0.92,5372043,202.0900,203.8700,195.3800
2022/06/03,198.9800,6.1100,-2.98,7191775,200.1400,202.9500,198.0500
2022/06/02,205.0900,12.1800,+6.31,9623121,192.0200,205.4700,191.7200
2022/06/01,192.9100,4.5300,-2.29,8416151,198.7000,202.7400,191.6606
2022/05/31,197.4400,2.2500,+1.15,11398460,196.1800,199.9500,190.8000
2022/05/27,195.1900,3.7900,+1.98,8585987,193.1900,195.2500,190.3722
2022/05/26,191.4000,3.5700,+1.90,8049933,186.4900,192.3402,183.0916
2022/05/25,187.8300,7.4900,+4.15,8522092,180.2800,188.8700,180.1700
2022/05/24,180.3400,7.1000,-3.79,7706372,182.0000,184.0000,177.1700
2022/05/23,187.4400,1.0900,+0.58,9602027,186.1500,187.6600,177.8900
2022/05/20,186.3500,2.8700,+1.56,10429396,185.8665,190.1900,179.7700
2022/05/19,183.4800,6.2900,+3.55,10448513,178.0450,186.3000,175.7100
2022/05/18,177.1900,13.3700,-7.02,9665632,186.7200,187.7000,176.2700
2022/05/17,190.5600,4.0500,+2.17,9876685,189.1700,191.4000,185.1700
2022/05/16,186.5100,1.1300,-0.60,16145011,193.3000,195.8900,185.7000
2022/05/13,187.6400,13.3300,+7.65,13136334,177.1600,187.7700,176.0100
2022/05/12,174.3100,7.9400,+4.77,17662118,163.9600,177.5800,162.7100
2022/05/11,166.3700,11.2900,-6.35,12665518,176.0900,180.9200,165.5500
2022/05/10,177.6600,4.5600,+2.63,13883905,176.0100,181.8712,170.5700
2022/05/09,173.1000,7.8700,-4.35,14031327,177.6550,183.2000,172.3000
2022/05/06,180.9700,7.3500,-3.90,17185475,186.7500,187.2100,175.8100
2022/05/05,188.3200,15.6900,-7.69,13971326,200.4500,200.7100,186.0000
2022/05/04,204.0100,4.1400,+2.07,12218781,197.6500,204.3800,191.0100
2022/05/03,199.8700,0.4100,+0.21,11839431,198.2900,203.2000,194.7700
2022/05/02,199.4600,9.1000,+4.78,14591602,191.7100,200.2141,190.0100
2022/04/29,190.3600,9.1600,-4.59,16391889,198.6800,204.7100,190.0000
2022/04/28,199.5200,10.9800,+5.82,21363162,191.5600,201.4800,185.6000
2022/04/27,188.5400,9.8600,-4.97,22298394,194.0050,200.1900,187.7700
2022/04/26,198.4000,11.5100,-5.48,20318089,208.8000,209.1500,198.2773
2022/04/25,209.9100,5.6100,-2.60,28152045,213.8100,216.6600,204.5100
2022/04/22,215.5200,2.7000,-1.24,37515127,220.1800,226.2700,210.0500
2022/04/21,218.2200,7.9700,-3.52,53501603,220.0000,227.6800,211.5200
2022/04/20,226.1900,122.4200,-35.12,133387480,245.2000,248.7000,212.5100
2022/04/19,348.6100,10.7500,+3.18,20906885,333.2200,351.6800,333.2200
2022/04/18,337.8600,3.2700,-0.96,5105041,340.0000,342.3600,331.6150
2022/04/14,341.1300,9.3000,-2.65,4343837,350.9500,352.0000,339.8600
2022/04/13,350.4300,6.3300,+1.84,3230950,343.9200,352.0000,341.1550
2022/04/12,344.1000,3.9000,-1.12,3824261,355.9100,359.4100,342.2500
2022/04/11,348.0000,7.8800,-2.21,3777096,350.0000,354.7800,345.2000
2022/04/08,355.8800,6.2700,-1.73,4025183,361.9600,362.5000,354.8650
2022/04/07,362.1500,6.2000,-1.68,4948909,365.0000,368.5400,353.6897
2022/04/06,368.3500,11.8000,-3.10,4354885,374.1500,376.4699,362.7300
2022/04/05,380.1500,11.3500,-2.90,4234508,389.3000,390.0000,377.3050
2022/04/04,391.5000,18.0300,+4.83,7009235,373.5500,396.0200,373.1300
2022/04/01,373.4700,1.1200,-0.30,4644237,376.8000,380.8700,368.5000
2022/03/31,374.5900,6.8800,-1.80,4134720,383.5900,384.0000,373.6100
2022/03/30,381.4700,10.3500,-2.64,4023301,389.5500,392.7000,378.6250
2022/03/29,391.8200,13.3100,+3.52,5880723,384.3900,396.5000,380.3300
2022/03/28,378.5100,4.6600,+1.25,4323435,375.2300,380.2800,366.7300
2022/03/25,373.8500,1.8600,-0.50,3575953,377.0700,377.6400,366.4300
2022/03/24,375.7100,1.2200,+0.33,3888461,379.7600,379.7600,368.9000
2022/03/23,374.4900,8.4300,-2.20,3728954,379.7700,382.4600,374.4900
2022/03/22,382.9200,8.3300,+2.22,4242762,371.1400,386.6600,366.7600
2022/03/21,374.5900,6.0100,-1.58,4866463,378.0200,381.8200,368.9400
2022/03/18,380.6000,9.2000,+2.48,8324825,372.0000,381.8000,368.4700
2022/03/17,371.4000,13.8700,+3.88,5818348,359.7000,373.3100,354.8800
2022/03/16,357.5300,13.7800,+4.01,6982469,348.2000,359.9900,343.0600
2022/03/15,343.7500,12.7400,+3.85,5460640,335.1000,345.3600,332.3600
2022/03/14,331.0100,9.3100,-2.74,5907817,338.7200,341.3200,329.8200
2022/03/11,340.3200,16.4500,-4.61,4819925,361.1900,363.3600,340.0000
2022/03/10,356.7700,2.0200,-0.56,4807767,356.2000,367.0200,353.3000
2022/03/09,358.7900,17.0300,+4.98,6520186,357.6850,364.1400,350.5089
2022/03/08,341.7600,8.5000,-2.43,6428655,349.8000,358.8600,340.6700
2022/03/07,350.2600,11.4700,-3.17,5708383,360.4100,361.9950,350.2000
2022/03/04,361.7300,6.3400,-1.72,5329180,368.0000,374.8186,357.1700
2022/03/03,368.0700,11.9600,-3.15,6076836,386.0000,386.1200,364.6500
2022/03/02,380.0300,6.2100,-1.61,5356809,388.9300,389.2200,375.2100
2022/03/01,386.2400,8.2800,-2.10,3290439,391.6000,395.0000,383.7050
2022/02/28,394.5200,3.7200,+0.95,5035046,387.3300,397.7500,382.1300
2022/02/25,390.8000,0.7700,+0.20,4841636,386.6100,391.2900,375.5800
2022/02/24,390.0300,22.5700,+6.14,7068724,355.0900,390.7300,354.7200
2022/02/23,367.4600,9.9200,-2.63,4614290,382.7200,386.0000,366.6600
2022/02/22,377.3800,13.9100,-3.55,6697515,388.9500,392.4200,373.0200
2022/02/18,391.2900,4.6200,+1.19,6801668,392.5300,402.8700,389.0466
2022/02/17,386.6700,11.4100,-2.87,4669222,394.2350,399.1100,385.7000
2022/02/16,398.0800,9.3800,-2.30,5277650,401.5300,401.5600,390.3842
2022/02/15,407.4600,10.8900,+2.75,5395641,403.7900,409.1619,401.0100
2022/02/14,396.5700,5.2600,+1.34,7202155,387.5900,409.3600,386.8910
2022/02/11,391.3100,14.9600,-3.68,7558939,405.3300,411.6103,387.6500
2022/02/10,406.2700,6.6200,-1.60,8452915,402.1000,408.0000,396.3600
2022/02/09,412.8900,9.3600,+2.32,7738227,408.6500,412.9800,398.7900
2022/02/08,403.5300,1.4300,+0.36,6818543,398.1800,406.6100,395.8300
2022/02/07,402.1000,8.0700,-1.97,8232859,410.1700,412.3500,393.5500
2022/02/04,410.1700,4.5700,+1.13,7789798,407.3100,412.7700,396.6391
2022/02/03,405.6000,23.8800,-5.56,9905210,421.4400,429.2600,404.2800
2022/02/02,429.4800,27.6500,-6.05,14346010,448.2500,451.9800,426.4800
2022/02/01,457.1300,29.9900,+7.02,22568099,432.9600,458.4800,425.5401
2022/01/31,427.1400,42.7800,+11.13,20047452,401.9700,427.7000,398.2000
2022/01/28,384.3600,2.3400,-0.61,11966605,386.7600,387.0000,372.0800
2022/01/27,386.7000,27.0000,+7.51,24324747,382.0600,394.8000,378.1000
2022/01/26,359.7000,6.7200,-1.83,12683981,378.2700,382.6600,356.6200
2022/01/25,366.4200,20.7300,-5.35,15145816,379.1400,387.7100,365.1300
2022/01/24,387.1500,10.3500,-2.60,32386782,383.9100,387.2600,351.4600
2022/01/21,397.5000,110.7500,-21.79,58904266,400.4250,409.1499,379.9900
2022/01/20,508.2500,7.6100,-1.48,12658993,517.7498,526.6400,506.9300
2022/01/19,515.8600,5.0600,+0.99,4353508,515.0000,523.2100,510.5100
2022/01/18,510.8000,14.8900,-2.83,4844418,520.0800,521.7500,508.6800
2022/01/14,525.6900,6.4900,+1.25,7861109,517.6000,538.3700,511.8800
2022/01/13,519.2000,18.0200,-3.35,4475063,537.0600,540.7900,518.2600
2022/01/12,537.2200,3.6200,-0.67,3787372,544.2700,544.2700,532.0200
2022/01/11,540.8400,0.9900,+0.18,3077836,536.9900,543.9100,530.0700
2022/01/10,539.8500,1.2100,-0.22,4486145,538.4900,543.6900,526.3200
2022/01/07,541.0600,12.2300,-2.21,3382873,549.4600,553.4300,538.2175
2022/01/06,553.2900,14.2300,-2.51,5711795,554.3400,563.3600,542.0100
2022/01/05,567.5200,23.6300,-4.00,4148749,592.0000,592.8400,566.8800
2022/01/04,591.1500,6.2200,-1.04,4393135,599.9100,600.4099,581.6000
2022/01/03,597.3700,5.0700,-0.84,3068808,605.6100,609.9900,590.5600
2021/12/31,602.4400,9.6500,-1.58,1995918,610.0100,614.0750,602.0500
2021/12/30,612.0900,1.5500,+0.25,1625093,612.9900,620.6100,611.2401
2021/12/29,610.5400,0.1700,-0.03,1287513,610.7100,613.9800,604.6800
2021/12/28,610.7100,2.4100,-0.39,1884116,614.9500,618.4100,609.6900
2021/12/27,613.1200,0.9700,-0.16,2062233,615.0000,615.0000,609.2500
2021/12/23,614.0900,0.1500,-0.02,1621146,616.4000,616.8800,607.5700
2021/12/22,614.2400,9.3200,+1.54,2335745,603.3600,614.8200,602.6300
2021/12/21,604.9200,11.1800,+1.88,2319390,597.5434,607.8200,593.8611
2021/12/20,593.7400,7.0100,+1.19,3358404,586.4300,602.8847,584.2600
2021/12/17,586.7300,4.3300,-0.73,4433706,591.6100,593.2500,581.7400
2021/12/16,591.0600,13.9800,-2.31,3143217,597.0900,602.8308,588.0000
2021/12/15,605.0400,7.0500,+1.18,2866196,598.1800,605.6900,584.5100
2021/12/14,597.9900,6.5700,-1.09,2984536,598.7100,602.2900,588.1300
2021/12/13,604.5600,7.1000,-1.16,2517915,612.0000,612.6400,599.5200
2021/12/10,611.6600,0.6600,+0.11,2748774,616.7800,617.7400,605.8800
2021/12/09,611.0000,17.0800,-2.72,2376321,627.5800,630.2400,610.4400
2021/12/08,628.0800,2.5000,+0.40,2220308,630.0000,632.4550,623.2000
2021/12/07,625.5800,12.8900,+2.10,3125190,619.8300,628.8900,611.4000
2021/12/06,612.6900,10.5600,+1.75,3075672,606.0100,617.2900,601.0000
2021/12/03,602.1300,14.3400,-2.33,4829282,622.7500,625.5000,594.0000
2021/12/02,616.4700,1.3000,-0.21,3331131,617.1000,625.3600,612.8800
2021/12/01,617.7700,24.1300,-3.76,3897019,649.4800,654.5200,617.0700
2021/11/30,641.9000,21.9400,-3.31,5608919,668.1975,675.3800,640.0100
2021/11/29,663.8400,1.8000,-0.27,2529364,663.2000,667.9900,658.2900
2021/11/26,665.6400,7.3500,+1.12,2872513,675.0000,676.4050,660.6700
2021/11/24,658.2900,4.2300,+0.65,1867282,658.0100,661.4400,651.1000
2021/11/23,654.0600,5.1400,-0.78,2320917,658.1800,666.4300,646.0500
2021/11/22,659.2000,19.6000,-2.89,2765318,676.0200,679.4800,656.4700
2021/11/19,678.8000,3.2200,-0.47,2614852,692.3500,694.1600,675.0000
2021/11/18,682.0200,9.6700,-1.40,2014992,691.6100,691.7400,679.7350
2021/11/17,691.6900,4.2900,+0.62,2732831,690.0000,700.9894,686.0900
2021/11/16,687.4000,8.0700,+1.19,2077387,678.2700,688.3599,676.9000
2021/11/15,679.3300,3.2800,-0.48,2872186,681.2350,685.2599,671.4900
2021/11/12,682.6100,25.0300,+3.81,4198410,660.0100,683.3400,653.8200
2021/11/11,657.5800,10.6700,+1.65,2868311,650.2400,665.8200,649.7050
2021/11/10,646.9100,9.0800,-1.38,2405785,653.0100,660.3306,642.1100
2021/11/09,655.9900,4.5400,+0.70,2415630,653.7000,660.5000,650.5200
2021/11/08,651.4500,5.7300,+0.89,2887523,650.2900,656.0000,643.7900
2021/11/05,645.7200,22.6800,-3.39,5283488,663.9700,665.6400,645.0100
2021/11/04,668.4000,19.8900,-2.89,4865023,685.8900,685.9400,665.5000
2021/11/03,688.2900,10.5700,+1.56,2334852,677.2700,689.3900,677.2700
2021/11/02,677.7200,3.4500,-0.51,3888597,683.1100,687.6800,673.8200
2021/11/01,681.1700,9.1400,-1.32,3110911,689.0600,689.9700,676.5400
2021/10/29,690.3100,16.2600,+2.41,3825279,673.0600,690.9699,671.2400
2021/10/28,674.0500,11.1300,+1.68,2859409,670.9493,676.8000,668.0300
2021/10/27,662.9200,5.6000,-0.84,2276914,669.0000,671.4100,661.8500
2021/10/26,668.5200,3.1400,-0.47,2904840,673.7600,676.4899,662.7700
2021/10/25,671.6600,6.8800,+1.03,3833526,663.7400,675.8800,657.0700
2021/10/22,664.7800,11.6200,+1.78,6186016,651.8100,665.4600,651.8100
2021/10/21,653.1600,28.0200,+4.48,8437070,628.8900,654.0100,628.6500
2021/10/20,625.1400,13.8600,-2.17,10621997,625.5728,637.4000,617.1500
2021/10/19,639.0000,1.0300,+0.16,7633147,636.9690,641.0000,632.3000
2021/10/18,637.9700,9.6800,+1.54,4669071,632.1000,638.4100,620.5901
2021/10/15,628.2900,5.5100,-0.87,4116874,638.0000,639.4200,625.1600
2021/10/14,633.8000,4.0400,+0.64,2672535,632.2300,636.8800,626.7900
2021/10/13,629.7600,4.8200,+0.77,2424638,632.1791,632.1791,622.1000
2021/10/12,624.9400,2.1000,-0.33,3227349,633.0200,637.6550,621.9900
2021/10/11,627.0400,5.6200,-0.89,2862470,633.1950,639.4200,626.7800
2021/10/08,632.6600,0.8100,+0.13,3272093,634.1650,643.8000,630.8600
2021/10/07,631.8500,7.2500,-1.13,3556886,642.2252,646.8400,630.4500
2021/10/06,639.1000,4.2900,+0.68,4580434,628.1800,639.8699,626.3600
2021/10/05,634.8100,31.4600,+5.21,9534293,606.9400,640.3900,606.8900
2021/10/04,603.3500,9.8000,-1.60,4995932,613.3900,626.1250,594.6800
2021/10/01,613.1500,2.8100,+0.46,4090847,604.2400,614.9900,597.5050
2021/09/30,610.3400,11.2800,+1.88,6616040,608.0500,619.0000,608.0500
2021/09/29,599.0600,15.2100,+2.61,6221026,589.0100,609.8799,588.0100
2021/09/28,583.8500,8.7900,-1.48,4431051,589.0000,599.5353,580.1600
2021/09/27,592.6400,0.2500,+0.04,2504738,587.9500,593.5800,576.9300
2021/09/24,592.3900,0.8700,-0.15,2126246,592.5000,592.9800,583.6400
2021/09/23,593.2600,2.6100,+0.44,2526161,590.7900,599.3200,589.1301
2021/09/22,590.6500,17.5100,+3.06,4021845,579.6900,595.6500,579.6900
2021/09/21,573.1400,2.2900,-0.40,2250884,578.3100,581.8800,569.3700
2021/09/20,575.4300,13.9200,-2.36,3732227,586.7900,591.5300,568.0800
2021/09/17,589.3500,2.8500,+0.49,4145145,587.8500,590.2800,580.8501
2021/09/16,586.5000,3.6300,+0.62,1832028,584.3000,587.4800,577.7200
2021/09/15,582.8700,5.1100,+0.88,2755615,578.1700,584.6200,575.3700
2021/09/14,577.7600,11.5300,-1.96,3456958,584.8900,587.2800,575.5600
2021/09/13,589.2900,9.4300,-1.58,3062871,598.5700,598.5700,582.7750
2021/09/10,598.7200,1.1800,+0.20,3950764,598.1600,609.4500,593.6700
2021/09/09,597.5400,8.5100,-1.40,2954214,606.4700,609.4400,596.5500
2021/09/08,606.0500,0.6600,-0.11,5424503,603.8400,615.6000,595.7100
2021/09/07,606.7100,16.1800,+2.74,5830979,594.6900,613.8500,593.9900
2021/09/03,590.5300,1.9800,+0.34,2684005,585.8000,591.8783,583.1400
2021/09/02,588.5500,6.4800,+1.11,6184782,583.6800,598.7567,583.6800
2021/09/01,582.0700,12.8800,+2.26,5626214,569.0000,591.0000,569.0000
2021/08/31,569.1900,3.0100,+0.53,2431886,566.1200,569.4800,561.6110
2021/08/30,566.1800,7.2600,+1.30,2434839,557.2500,567.1648,556.4500
2021/08/27,558.9200,8.8000,+1.60,3252595,551.6000,564.1700,549.2500
2021/08/26,550.1200,2.5400,+0.46,1595499,546.1600,552.6040,545.9000
2021/08/25,547.5800,5.8300,-1.05,2065621,550.1600,552.8400,545.4500
2021/08/24,553.4100,0.0800,+0.01,2109525,551.4840,555.3141,549.2700
2021/08/23,553.3300,6.4500,+1.18,2602010,545.9800,555.5500,543.7400
2021/08/20,546.8800,3.1700,+0.58,3776429,545.0900,551.3883,539.1000
2021/08/19,543.7100,21.8400,+4.18,7497292,522.7400,548.3900,521.8700
2021/08/18,521.8700,2.9600,+0.57,2582046,520.0000,526.3800,518.6500
2021/08/17,518.9100,0.9900,+0.19,2309803,515.4650,520.7900,514.2000
2021/08/16,517.9200,2.0000,+0.39,2033176,515.2400,523.3800,512.3000
2021/08/13,515.9200,5.2000,+1.02,2177736,512.6400,521.4400,511.5100
2021/08/12,510.7200,1.6800,-0.33,1686170,511.8600,513.0000,507.2014
2021/08/11,512.4000,3.4400,-0.67,1673904,517.0000,519.5700,509.7700
2021/08/10,515.8400,4.1300,-0.79,1960544,520.0000,520.7900,512.9650
2021/08/09,519.9700,0.5800,-0.11,1367782,521.1469,522.6699,517.9900
2021/08/06,520.5500,4.3400,-0.83,1919798,524.0000,526.8400,519.3900
2021/08/05,524.8900,7.5400,+1.46,2556687,517.1300,525.4100,514.0200
2021/08/04,517.3500,6.5300,+1.28,2039374,513.0000,517.9800,510.3700
2021/08/03,510.8200,4.3300,-0.84,2579427,514.3900,515.6300,505.3700
2021/08/02,515.1500,2.4200,-0.47,2096632,519.0000,519.8500,510.5100
2021/07/30,517.5700,3.3200,+0.65,2537107,512.6900,519.7900,510.9642
2021/07/29,514.2500,5.0500,-0.97,1736014,519.9600,520.7799,513.7927
2021/07/28,519.3000,0.3900,+0.08,2390466,521.8200,524.4700,516.9800
2021/07/27,518.9100,2.4200,+0.47,2759037,518.0800,521.9500,512.0500
2021/07/26,516.4900,1.0800,+0.21,2254538,514.3800,521.1300,509.0101
2021/07/23,515.4100,3.6400,+0.71,3820478,512.1600,517.4100,504.6600
2021/07/22,511.7700,1.8600,-0.36,4328061,510.2059,513.6800,507.0000
2021/07/21,513.6300,17.4200,-3.28,11906793,526.1300,530.9900,505.6100
2021/07/20,531.0500,1.2300,-0.23,6930440,526.0700,536.6400,520.3000
2021/07/19,532.2800,1.9700,+0.37,3885764,526.0500,534.9130,522.2401
2021/07/16,530.3100,12.6400,-2.33,3442101,541.8100,544.0600,527.0500
2021/07/15,542.9500,5.0000,-0.91,5713873,553.9700,557.5399,538.2000
2021/07/14,547.9500,7.2700,+1.34,4659535,541.0100,554.1000,541.0100
2021/07/13,540.6800,3.3700,+0.63,2751593,535.7600,545.3300,535.7600
2021/07/12,537.3100,1.3300,+0.25,1780738,540.3000,540.6497,532.9200
2021/07/09,535.9800,5.2200,+0.98,2777231,531.0000,538.2600,528.5800
2021/07/08,530.7600,5.2000,-0.97,3268988,530.9300,535.5000,529.0900
2021/07/07,535.9600,5.6800,-1.05,2722498,544.2400,544.6400,531.6600
2021/07/06,541.6400,7.6600,+1.43,2775051,533.0000,542.8600,533.0000
2021/07/02,533.9800,0.4400,+0.08,1980316,535.5000,538.5351,529.3900
