일자,종가,대비,등락률,거래량,시가,고가,저가
2023/10/09,41.2600,0.0400,+0.10,967516,40.8800,41.3700,40.2700
2023/10/06,41.2200,0.3900,-0.94,1148169,41.0800,41.8700,40.8000
2023/10/05,41.6100,1.4600,-3.39,1408082,42.9500,43.0250,40.8750
2023/10/04,43.0700,1.6800,-3.75,1638797,44.5300,44.7000,42.7000
2023/10/03,44.7500,0.9300,-2.04,1011855,45.0500,45.2100,44.0300
2023/10/02,45.6800,0.5000,+1.11,1229846,45.4600,46.1400,44.9600
2023/09/29,45.1800,0.2300,+0.51,789679,45.6200,45.9850,44.9700
2023/09/28,44.9500,1.1200,+2.56,1378667,44.0300,45.3000,43.8900
2023/09/27,43.8300,0.9700,-2.17,1883743,44.8800,45.2900,43.4100
2023/09/26,44.8000,1.1900,-2.59,1851459,45.7000,45.8000,44.5800
2023/09/25,45.9900,0.4200,-0.90,1112039,45.9100,46.5550,45.7600
2023/09/22,46.4100,0.2100,-0.45,1172344,46.9700,47.3900,46.2150
2023/09/21,46.6200,1.7100,-3.54,1286350,47.5900,47.6700,45.8000
2023/09/20,48.3300,0.4700,+0.98,863431,48.2800,48.9400,48.1600
2023/09/19,47.8600,0.5000,-1.03,1153021,48.4400,48.7600,47.6000
2023/09/18,48.3600,0.1100,+0.23,992644,47.9600,48.7100,47.4500
2023/09/15,48.2500,0.0100,+0.02,1660531,48.1600,48.7400,47.5300
2023/09/14,48.2400,1.2300,+2.62,1079944,47.2600,48.3700,47.0400
2023/09/13,47.0100,0.8200,-1.71,1852610,47.6800,47.9800,45.5800
2023/09/12,47.8300,0.6900,-1.42,870234,48.1800,48.6700,47.6700
2023/09/11,48.5200,1.1400,-2.30,1413167,49.9800,50.1000,48.4700
2023/09/08,49.6600,0.1700,-0.34,764666,50.0000,50.1350,49.3500
2023/09/07,49.8300,2.5000,-4.78,1787621,50.9200,51.5650,49.7600
2023/09/06,52.3300,0.6400,-1.21,1180201,52.7900,53.0650,52.1500
2023/09/05,52.9700,0.9200,-1.71,1192943,53.1110,53.7200,52.5900
2023/09/01,53.8900,0.2400,-0.44,1288279,54.3500,54.4000,53.5800
2023/08/31,54.1300,1.5000,+2.85,1291687,53.5500,54.6600,53.4800
2023/08/30,52.6300,0.3400,-0.64,959600,53.1200,53.4650,52.2100
2023/08/29,52.9700,1.8900,+3.70,1323432,51.3200,53.5500,51.0800
2023/08/28,51.0800,0.5100,-0.99,1471267,51.3700,52.0000,50.7910
2023/08/25,51.5900,0.5300,-1.02,1243936,52.3000,52.4700,51.5000
2023/08/24,52.1200,1.0600,-1.99,2254498,53.9100,54.2800,51.7800
2023/08/23,53.1800,1.8700,+3.64,1642735,51.5400,53.6050,51.1000
2023/08/22,51.3100,2.6500,+5.45,2343698,49.5600,51.5000,48.7200
2023/08/21,48.6600,0.6800,+1.42,1217758,47.8200,48.9500,47.6400
2023/08/18,47.9800,1.7800,+3.85,2704102,45.5100,48.5844,45.5100
2023/08/17,46.2000,0.6100,-1.30,4108466,48.8500,49.0000,44.7501
2023/08/16,46.8100,4.5300,-8.82,6120419,48.4400,49.4400,45.0700
2023/08/15,51.3400,0.7600,+1.50,2071782,50.1500,51.9800,49.8900
2023/08/14,50.5800,1.0500,+2.12,1246668,49.2600,50.7600,49.0000
2023/08/11,49.5300,0.3800,-0.76,1402685,49.2500,49.7900,48.5700
2023/08/10,49.9100,0.4100,-0.81,1126941,50.5000,51.0800,49.8100
2023/08/09,50.3200,2.1400,-4.08,1379327,52.4000,52.5000,50.1300
2023/08/08,52.4600,0.1000,+0.19,1718950,51.9300,53.2285,51.6394
2023/08/07,52.3600,0.0400,-0.08,694522,52.3000,52.5750,52.0100
2023/08/04,52.4000,1.4400,+2.83,1316028,51.3200,52.8600,50.5700
2023/08/03,50.9600,0.4500,+0.89,1089967,50.2500,51.0900,49.9150
2023/08/02,50.5100,0.9300,-1.81,979791,50.5500,50.9620,50.3650
2023/08/01,51.4400,0.9200,-1.76,1630798,51.5500,51.7300,50.8250
2023/07/31,52.3600,0.0000,0,870306,52.2900,52.9700,51.7792
2023/07/28,52.3600,0.4000,-0.76,1095818,53.2700,53.7501,52.2700
2023/07/27,52.7600,0.0300,-0.06,1188847,53.4600,53.7100,52.3700
2023/07/26,52.7900,0.2100,-0.40,989685,53.3600,53.3600,52.3400
2023/07/25,53.0000,1.1100,+2.14,1657305,52.1600,53.5000,51.4200
2023/07/24,51.8900,0.0400,+0.08,798149,52.1700,52.5800,51.6600
2023/07/21,51.8500,0.6100,-1.16,879273,53.0800,53.0800,51.6600
2023/07/20,52.4600,0.5200,-0.98,1819331,51.9300,52.8300,50.7400
2023/07/19,52.9800,0.8800,+1.69,1430509,52.8500,53.7950,52.2000
2023/07/18,52.1000,0.2900,-0.55,2421274,51.0300,52.2000,50.0200
2023/07/17,52.3900,0.4700,+0.91,1371647,51.6400,52.9800,51.2700
2023/07/14,51.9200,3.6600,-6.59,3227598,54.9300,54.9300,51.1800
2023/07/13,55.5800,1.1000,+2.02,1247722,55.0600,55.6000,54.4800
2023/07/12,54.4800,0.3400,-0.62,1440966,55.2700,55.2700,53.0450
2023/07/11,54.8200,0.2700,+0.49,1634471,55.0500,55.1800,53.5500
2023/07/10,54.5500,0.1500,+0.28,1040676,53.8300,54.6350,53.8100
2023/07/07,54.4000,0.8000,+1.49,1605744,53.1700,55.9200,53.1700
2023/07/06,53.6000,1.0200,-1.87,1532498,53.7000,54.2500,52.9900
2023/07/05,54.6200,2.7800,-4.84,2063641,55.1400,55.5900,54.1450
2023/07/03,57.4000,0.6700,+1.18,601250,57.5100,58.0899,57.1000
2023/06/30,56.7300,0.1900,-0.33,1313440,57.6900,58.1250,56.7200
2023/06/29,56.9200,0.6100,+1.08,1175904,56.4000,57.1800,55.8700
2023/06/28,56.3100,1.6000,-2.76,1920259,56.7000,56.9600,55.1732
2023/06/27,57.9100,2.2000,+3.95,1575387,55.7600,58.3300,54.9520
2023/06/26,55.7100,0.4200,+0.76,1617522,55.3700,56.2900,54.6900
2023/06/23,55.2900,1.3400,-2.37,1939326,55.1800,56.0600,54.6400
2023/06/22,56.6300,0.8300,+1.49,1809103,55.6300,57.8500,55.2800
2023/06/21,55.8000,5.5700,-9.08,4449558,59.8000,60.1900,54.9400
2023/06/20,61.3700,3.5700,+6.18,7400699,60.0000,65.1600,59.9400
2023/06/16,57.8000,1.4000,+2.48,3545791,59.1100,59.7400,56.5800
2023/06/15,56.4000,0.0300,-0.05,2518981,55.8000,57.3800,54.7600
2023/06/14,56.4300,2.9400,+5.50,10266944,53.9500,57.9400,53.7500
2023/06/13,53.4900,0.2000,+0.38,2578260,54.0200,54.9500,52.5600
2023/06/12,53.2900,2.2300,+4.37,1616699,51.4600,53.8600,51.3000
2023/06/09,51.0600,0.0200,-0.04,784345,51.5200,51.8300,50.4200
2023/06/08,51.0800,0.2800,+0.55,1259498,51.0500,51.2200,49.6500
2023/06/07,50.8000,0.7100,+1.42,1212553,50.6000,52.1200,50.4810
2023/06/06,50.0900,1.3300,-2.59,2308373,50.0900,50.6500,49.1900
2023/06/05,51.4200,1.5800,-2.98,1303813,52.5900,52.9200,50.9700
2023/06/02,53.0000,0.7800,+1.49,1510769,52.6300,53.7400,52.2900
2023/06/01,52.2200,0.6800,-1.29,795453,52.9400,53.6100,52.2100
2023/05/31,52.9000,1.9600,-3.57,1801400,53.9400,54.6200,52.5684
2023/05/30,54.8600,1.2300,+2.29,3046590,55.1100,55.2900,52.3850
2023/05/26,53.6300,5.6400,+11.75,3607132,48.6000,53.8900,48.3650
2023/05/25,47.9900,2.4600,+5.40,1318265,46.2300,48.3750,45.6600
2023/05/24,45.5300,1.5300,-3.25,853491,46.6700,46.7600,45.3500
2023/05/23,47.0600,1.2100,-2.51,928726,48.3000,48.5000,46.9700
2023/05/22,48.2700,1.5800,+3.38,965706,46.3800,48.3600,46.2600
2023/05/19,46.6900,0.6800,-1.44,967347,47.6400,48.0400,46.6900
2023/05/18,47.3700,1.2700,+2.75,1109761,45.9800,47.3800,45.6200
2023/05/17,46.1000,1.7700,+3.99,931227,44.6600,46.1400,44.5400
2023/05/16,44.3300,0.7900,-1.75,1384172,44.5000,44.7650,44.1800
2023/05/15,45.1200,2.9000,+6.87,1706935,42.3000,45.5500,42.2500
2023/05/12,42.2200,1.0800,-2.49,1872369,43.3000,43.4500,42.0000
2023/05/11,43.3000,1.2600,-2.83,1887245,44.5100,44.5100,43.2600
2023/05/10,44.5600,1.4300,-3.11,2210242,45.2000,45.5650,43.5600
2023/05/09,45.9900,1.9000,-3.97,2388971,45.0000,47.9000,45.0000
2023/05/08,47.8900,0.1100,+0.23,1270643,47.9600,48.5400,47.6800
2023/05/05,47.7800,0.2800,+0.59,505103,48.0000,48.2300,47.5200
2023/05/04,47.5000,0.9600,-1.98,911856,48.1000,48.1700,46.9700
2023/05/03,48.4600,1.2700,+2.69,1108152,47.2700,49.2800,47.2300
2023/05/02,47.1900,1.1100,-2.30,777426,48.0000,48.0000,47.0900
2023/05/01,48.3000,0.0500,+0.10,638325,48.2500,48.4800,47.9000
2023/04/28,48.2500,0.1800,-0.37,683518,48.5700,48.8200,47.8700
2023/04/27,48.4300,0.5300,+1.11,558584,48.0000,48.5800,47.3850
2023/04/26,47.9000,0.3800,+0.80,1064318,47.5600,48.7200,47.5111
2023/04/25,47.5200,0.0800,-0.17,974084,47.4300,48.1800,47.0600
2023/04/24,47.6000,0.5500,+1.17,760463,46.8700,47.6700,46.2800
2023/04/21,47.0500,0.9500,+2.06,847259,46.1000,47.2600,45.9500
2023/04/20,46.1000,0.3700,-0.80,641225,46.1400,46.9000,45.9300
2023/04/19,46.4700,0.0200,-0.04,946076,45.7000,46.5500,45.5150
2023/04/18,46.4900,0.2700,+0.58,1431240,46.0300,46.6600,45.1000
2023/04/17,46.2200,0.9800,+2.17,1400872,46.8100,46.8800,45.5700
2023/04/14,45.2400,0.3900,-0.85,659623,45.4200,46.1197,44.9400
2023/04/13,45.6300,0.2500,+0.55,768939,45.7200,46.1100,45.0300
2023/04/12,45.3800,1.4600,-3.12,966221,47.1500,47.3500,45.1900
2023/04/11,46.8400,0.6300,-1.33,765208,47.5400,48.0600,46.7900
2023/04/10,47.4700,1.1400,+2.46,1324937,46.0800,48.1900,45.8600
2023/04/06,46.3300,4.9800,-9.71,4929069,45.9200,48.0600,45.3300
2023/04/05,51.3100,1.1400,-2.17,501640,51.9700,52.0300,51.1600
2023/04/04,52.4500,0.5000,-0.94,646376,52.9600,53.1500,52.0600
2023/04/03,52.9500,1.0600,-1.96,667580,53.8300,53.8300,52.5013
2023/03/31,54.0100,0.7400,+1.39,589344,53.5200,54.2250,53.5200
2023/03/30,53.2700,1.0300,+1.97,585552,53.0400,53.3100,52.7300
2023/03/29,52.2400,1.3500,+2.65,596828,51.2100,52.5382,51.1950
2023/03/28,50.8900,0.2000,-0.39,698446,50.7500,51.0300,50.0000
2023/03/27,51.0900,0.3000,-0.58,543303,51.8400,51.9900,50.7600
2023/03/24,51.3900,0.0800,-0.16,547742,51.4000,51.4200,50.3500
2023/03/23,51.4700,0.6100,+1.20,803498,51.3800,52.5200,50.7050
2023/03/22,50.8600,1.1200,-2.15,687021,52.0900,52.6100,50.8100
2023/03/21,51.9800,0.7300,+1.42,1102111,51.7300,52.2800,50.8100
2023/03/20,51.2500,1.2800,+2.56,798724,50.0700,51.4950,49.7600
2023/03/17,49.9700,0.6300,-1.25,1373572,50.5700,50.6500,49.5750
2023/03/16,50.6000,0.5200,+1.04,686327,49.4900,50.8600,48.9650
2023/03/15,50.0800,0.4600,-0.91,1269196,49.3900,50.3400,49.2600
2023/03/14,50.5400,0.2000,+0.40,1071367,51.4500,51.7500,49.8000
2023/03/13,50.3400,1.2000,-2.33,1396795,50.7300,51.9100,49.4600
2023/03/10,51.5400,0.9300,-1.77,1181265,52.6000,52.6300,51.1300
2023/03/09,52.4700,1.3800,-2.56,1274672,54.0300,54.9900,52.4500
2023/03/08,53.8500,1.6300,+3.12,1232383,52.0000,53.8800,52.0000
2023/03/07,52.2200,0.9100,-1.71,988556,53.3400,53.5100,51.3000
2023/03/06,53.1300,0.7800,-1.45,937351,54.1800,54.7000,52.9500
2023/03/03,53.9100,0.7300,+1.37,1134915,53.8900,54.2100,53.0201
2023/03/02,53.1800,0.3400,+0.64,1276197,52.3100,53.6350,51.6000
2023/03/01,52.8400,0.9700,-1.80,1126395,54.0600,54.2000,52.4900
2023/02/28,53.8100,1.3000,+2.48,2133807,52.0900,54.8200,51.8400
2023/02/27,52.5100,1.3200,-2.45,1751445,54.5300,54.5600,52.3600
2023/02/24,53.8300,4.0700,-7.03,3638298,56.8700,56.8700,52.0300
2023/02/23,57.9000,0.9500,+1.67,1257342,57.7200,58.3600,56.8150
2023/02/22,56.9500,0.0100,-0.02,878375,57.0500,57.6650,56.6900
2023/02/21,56.9600,1.2000,-2.06,1198621,57.4200,58.1000,56.7500
2023/02/17,58.1600,0.2500,-0.43,673778,58.3600,58.9300,57.4200
2023/02/16,58.4100,1.5200,-2.54,664219,58.9700,59.2800,58.2900
2023/02/15,59.9300,0.6100,+1.03,534558,58.9200,59.9400,58.6400
2023/02/14,59.3200,0.2200,+0.37,828438,58.6700,59.7800,57.8400
2023/02/13,59.1000,0.3000,-0.51,981169,59.6400,59.6800,58.3901
2023/02/10,59.4000,0.9000,-1.49,1083525,58.1400,59.9600,57.0700
2023/02/09,60.3000,0.8700,-1.42,1722037,59.7000,62.3700,57.5000
2023/02/08,61.1700,0.2700,-0.44,1347309,61.3100,62.0950,60.5400
2023/02/07,61.4400,0.5200,+0.85,868514,60.4000,61.6000,59.6900
2023/02/06,60.9200,1.0200,-1.65,686574,61.2400,61.8500,60.3750
2023/02/03,61.9400,0.4200,-0.67,705337,61.5300,62.3364,60.9600
2023/02/02,62.3600,1.5600,+2.57,1183845,61.4300,63.4400,61.2800
2023/02/01,60.8000,0.6200,+1.03,701332,59.9900,60.9750,59.4200
2023/01/31,60.1800,0.8200,+1.38,669279,59.0200,60.2700,59.0200
2023/01/30,59.3600,0.9400,-1.56,591468,59.8600,59.9900,58.8600
2023/01/27,60.3000,0.4300,+0.72,511118,59.8000,60.6700,59.3300
2023/01/26,59.8700,0.5700,+0.96,672189,60.0500,60.4450,59.0500
2023/01/25,59.3000,0.4000,+0.68,847873,59.0500,59.3200,57.7150
2023/01/24,58.9000,1.4000,-2.32,638432,59.9100,60.5700,58.7500
2023/01/23,60.3000,1.4600,+2.48,611402,59.3400,61.0000,59.1900
2023/01/20,58.8400,0.1600,+0.27,788433,58.6800,59.5800,57.9500
2023/01/19,58.6800,0.2100,+0.36,465992,58.4700,58.7800,57.8201
2023/01/18,58.4700,0.2600,+0.45,866278,58.3200,59.5100,58.0100
2023/01/17,58.2100,0.6300,+1.09,536843,57.5700,58.4650,57.4750
2023/01/13,57.5800,0.3300,+0.58,475737,56.3500,57.6117,56.3000
2023/01/12,57.2500,0.6400,+1.13,674475,56.9700,57.5300,56.3300
2023/01/11,56.6100,0.1000,+0.18,637160,56.8200,57.1000,56.1800
2023/01/10,56.5100,0.0000,0,528745,56.2900,56.7299,55.4100
2023/01/09,56.5100,1.3500,+2.45,1169806,55.9800,57.5300,55.8800
2023/01/06,55.1600,1.9500,+3.66,698411,53.4500,55.2700,53.2000
2023/01/05,53.2100,0.0900,+0.17,451895,52.9800,53.4500,52.1800
2023/01/04,53.1200,0.3800,+0.72,693631,53.2300,53.8800,52.4500
2023/01/03,52.7400,0.5700,+1.09,797122,52.2700,52.9750,52.2000
2022/12/30,52.1700,0.7800,+1.52,1030597,50.9300,52.4500,50.6600
2022/12/29,51.3900,1.9800,+4.01,697995,49.7400,51.4700,49.5750
2022/12/28,49.4100,1.3800,-2.72,547049,50.7300,51.2700,49.3500
2022/12/27,50.7900,0.2300,+0.45,552792,50.8300,50.8850,49.6043
2022/12/23,50.5600,0.0400,-0.08,800304,50.6700,50.9950,49.7050
2022/12/22,50.6000,0.2500,+0.50,1363801,49.7800,50.6300,48.7300
2022/12/21,50.3500,0.1000,-0.20,807234,50.6600,51.0850,50.2000
2022/12/20,50.4500,0.3500,-0.69,1092560,49.5700,51.4500,49.5000
2022/12/19,50.8000,1.2900,-2.48,829338,52.0200,52.2100,50.5700
2022/12/16,52.0900,0.5700,-1.08,1813445,51.9800,52.9600,51.8000
2022/12/15,52.6600,1.8000,-3.31,1096164,53.9900,54.0200,52.4101
2022/12/14,54.4600,0.9300,-1.68,713809,55.0700,55.8500,54.2700
2022/12/13,55.3900,0.9400,+1.73,1208815,56.0600,56.8150,55.0750
2022/12/12,54.4500,0.0400,+0.07,858756,54.3400,54.5999,53.2501
2022/12/09,54.4100,1.3000,-2.33,813852,55.3600,55.3600,54.2750
2022/12/08,55.7100,4.0100,+7.76,1767304,55.1300,56.7600,54.6000
2022/12/07,51.7000,1.0200,-1.93,1411539,52.5500,53.0000,51.6800
2022/12/06,52.7200,1.7300,-3.18,939003,54.1900,54.4200,52.1000
2022/12/05,54.4500,0.5500,-1.00,826910,54.7200,55.3300,54.2000
2022/12/02,55.0000,0.6500,+1.20,811000,54.4800,55.0400,53.5400
2022/12/01,54.3500,0.5900,-1.07,752972,55.0000,55.4999,54.2500
2022/11/30,54.9400,1.4100,+2.63,1870024,53.3900,55.1000,52.1200
2022/11/29,53.5300,0.8600,-1.58,1102449,54.3000,54.5300,53.2900
2022/11/28,54.3900,1.4400,-2.58,887063,55.3300,55.5100,54.2150
2022/11/25,55.8300,0.5100,+0.92,464805,55.3200,56.4700,55.2353
2022/11/23,55.3200,0.3200,+0.58,1420703,55.0500,55.5700,54.8400
2022/11/22,55.0000,0.1600,+0.29,643218,54.9600,55.2500,54.5100
2022/11/21,54.8400,1.3600,-2.42,1074663,55.4300,56.0000,54.5950
2022/11/18,56.2000,0.7300,+1.32,875613,55.9000,56.4500,55.5300
2022/11/17,55.4700,0.3700,-0.66,754384,55.3400,56.2400,55.0200
2022/11/16,55.8400,1.8700,-3.24,1459370,56.7300,57.7000,54.4000
2022/11/15,57.7100,1.1200,+1.98,1362780,57.1300,58.6000,57.0600
2022/11/14,56.5900,1.1400,-1.97,1270217,57.8000,58.3600,56.5000
2022/11/11,57.7300,1.1800,+2.09,2000601,55.3100,58.1400,55.3100
2022/11/10,56.5500,1.3000,+2.35,2704770,56.5900,58.2900,55.4000
2022/11/09,55.2500,3.7500,-6.36,3051109,58.0100,59.7700,55.1800
2022/11/08,59.0000,11.3800,-16.17,5948866,61.0000,61.9300,58.7300
2022/11/07,70.3800,1.1800,-1.65,1794480,72.4000,72.4350,69.9400
2022/11/04,71.5600,0.9000,-1.24,1227272,73.0300,73.6300,70.7850
2022/11/03,72.4600,0.7600,-1.04,683902,72.7000,73.2150,71.5100
2022/11/02,73.2200,2.2000,-2.92,746553,75.5000,75.5600,73.0100
2022/11/01,75.4200,0.9700,+1.30,665813,75.3100,75.4700,74.1800
2022/10/31,74.4500,0.4000,-0.53,575769,74.8800,74.9450,73.6372
2022/10/28,74.8500,1.9700,+2.70,609655,73.3900,75.0600,72.8100
2022/10/27,72.8800,0.3900,-0.53,1159778,73.8900,74.4800,72.8400
2022/10/26,73.2700,0.6500,-0.88,616096,73.1400,74.3550,72.8000
2022/10/25,73.9200,1.5100,+2.09,703964,71.9500,75.0300,71.9500
2022/10/24,72.4100,0.5100,+0.71,491541,71.6400,72.6900,70.7050
2022/10/21,71.9000,1.5700,+2.23,587630,70.8700,72.2993,69.7800
2022/10/20,70.3300,0.1600,-0.23,703881,70.3800,72.3700,69.9000
2022/10/19,70.4900,0.5300,-0.75,385188,70.6900,71.1700,69.7900
2022/10/18,71.0200,1.2700,+1.82,768284,71.3800,71.9000,70.1850
2022/10/17,69.7500,4.0500,+6.16,875818,67.3400,70.0600,67.1500
2022/10/14,65.7000,3.4600,-5.00,1165829,68.8600,69.3300,65.6600
2022/10/13,69.1600,0.3200,-0.46,750826,68.4000,70.2000,67.0900
2022/10/12,69.4800,1.9000,-2.66,938476,71.8900,71.8900,68.2000
2022/10/11,71.3800,0.7300,-1.01,1011692,71.6800,72.3700,70.3900
2022/10/10,72.1100,0.5900,-0.81,653151,72.9200,72.9200,71.2900
2022/10/07,72.7000,1.2700,-1.72,474782,73.0400,73.2000,71.7500
2022/10/06,73.9700,0.3100,-0.42,625135,74.2300,74.9800,73.3300
2022/10/05,74.2800,0.2500,+0.34,558868,73.0200,74.7300,72.8000
2022/10/04,74.0300,3.0900,+4.36,860136,72.3000,74.1000,72.3000
2022/10/03,70.9400,2.3700,+3.46,590682,69.5500,71.5400,69.1900
2022/09/30,68.5700,0.9200,-1.32,1138353,69.6500,70.8400,68.4600
2022/09/29,69.4900,1.3400,-1.89,576434,69.9400,70.0890,68.5600
2022/09/28,70.8300,0.8100,+1.16,911957,70.3200,71.3800,69.3200
2022/09/27,70.0200,1.3600,+1.98,734227,69.8300,70.5100,69.1500
2022/09/26,68.6600,1.7400,-2.47,1081766,69.8600,70.5900,68.0020
2022/09/23,70.4000,0.8700,-1.22,717611,69.9200,70.7250,69.1700
2022/09/22,71.2700,1.3200,-1.82,645261,72.4400,72.4750,70.6600
2022/09/21,72.5900,0.1700,-0.23,736835,72.9700,74.6800,72.5700
2022/09/20,72.7600,1.4600,-1.97,780119,73.3700,74.1100,72.6300
2022/09/19,74.2200,0.7700,-1.03,749206,74.5000,75.0750,73.5700
2022/09/16,74.9900,0.9300,-1.22,1338530,75.6100,75.8600,74.5900
2022/09/15,75.9200,2.9300,-3.72,1475983,78.3400,78.7700,75.7300
2022/09/14,78.8500,0.5900,-0.74,514356,79.7100,80.1400,78.1100
2022/09/13,79.4400,2.6300,-3.20,629277,80.1300,80.6700,79.2300
2022/09/12,82.0700,0.8500,+1.05,500200,82.1000,82.7800,81.1500
2022/09/09,81.2200,0.6200,+0.77,461163,81.6800,82.2650,81.1100
2022/09/08,80.6000,1.5100,+1.91,578350,78.3500,80.6300,78.0500
2022/09/07,79.0900,0.6500,+0.83,725883,79.0600,79.6900,77.8000
2022/09/06,78.4400,1.1500,-1.44,1065353,80.7500,80.7500,78.1300
2022/09/02,79.5900,0.5800,-0.72,711504,80.5000,81.4500,79.2500
2022/09/01,80.1700,3.3800,-4.05,829754,82.2300,83.0700,79.4250
2022/08/31,83.5500,1.2700,-1.50,697864,84.8200,84.9000,83.4000
2022/08/30,84.8200,0.9100,-1.06,701839,86.4900,86.4900,84.1200
2022/08/29,85.7300,1.0000,-1.15,578637,86.4100,86.9500,85.4100
2022/08/26,86.7300,2.6700,-2.99,744327,88.6500,89.3600,86.3400
2022/08/25,89.4000,1.7000,-1.87,956012,92.0000,92.5200,89.2800
2022/08/24,91.1000,0.6500,-0.71,632483,91.5000,92.0650,89.8600
2022/08/23,91.7500,0.1800,+0.20,658274,92.0000,94.2200,90.9200
2022/08/22,91.5700,0.8500,-0.92,794559,91.4700,92.4800,90.7300
2022/08/19,92.4200,0.2900,-0.31,678106,91.8600,92.7100,91.4350
2022/08/18,92.7100,3.4000,+3.81,1519179,89.2200,93.4400,89.2000
2022/08/17,89.3100,0.2900,-0.32,1335437,89.0000,91.0300,87.7700
2022/08/16,89.6000,6.5900,-6.85,2834345,91.0000,93.0000,88.7500
2022/08/15,96.1900,1.9200,+2.04,1281847,94.0000,96.4600,93.2300
2022/08/12,94.2700,1.7700,+1.91,602694,93.4000,94.4990,92.7300
2022/08/11,92.5000,0.3300,+0.36,540426,93.2200,94.6100,91.9700
2022/08/10,92.1700,2.9800,+3.34,496081,90.6100,92.2500,89.2700
2022/08/09,89.1900,3.0000,-3.25,786907,91.5100,91.9000,88.8520
2022/08/08,92.1900,1.2000,+1.32,497806,91.8600,93.6950,91.2700
2022/08/05,90.9900,0.0900,-0.10,484321,90.5700,91.1500,89.8300
2022/08/04,91.0800,2.3500,-2.52,1030591,92.6500,93.3700,90.8500
2022/08/03,93.4300,2.6900,+2.96,720855,91.0000,93.5000,90.8800
2022/08/02,90.7400,0.0800,+0.09,395721,89.9600,91.4500,89.7500
2022/08/01,90.6600,0.2000,+0.22,532752,89.8800,91.9900,89.4100
2022/07/29,90.4600,2.3100,+2.62,1025105,87.4800,91.0000,86.5800
2022/07/28,88.1500,1.0900,+1.25,330563,87.4400,88.3500,86.4500
2022/07/27,87.0600,1.6400,+1.92,536432,85.8800,87.8500,85.3300
2022/07/26,85.4200,0.9600,+1.14,458680,83.7500,85.7400,83.1600
2022/07/25,84.4600,0.5600,-0.66,276205,84.9600,85.0000,83.3300
2022/07/22,85.0200,1.4000,-1.62,363814,86.0500,86.3200,84.2800
2022/07/21,86.4200,0.9400,+1.10,399144,85.6400,86.5300,84.6300
2022/07/20,85.4800,1.8900,+2.26,515565,83.7700,85.6800,83.1850
2022/07/19,83.5900,2.5900,+3.20,615793,81.9400,84.4600,81.6500
2022/07/18,81.0000,0.9600,-1.17,526228,82.4000,82.6800,80.7300
2022/07/15,81.9600,2.8800,+3.64,527296,79.5000,81.9800,79.2800
2022/07/14,79.0800,1.0200,+1.31,661756,77.4200,79.3200,76.5000
2022/07/13,78.0600,0.4400,+0.57,276116,76.0000,78.4800,76.0000
2022/07/12,77.6200,0.8900,-1.13,545575,78.4600,78.8289,76.9000
2022/07/11,78.5100,1.6300,-2.03,514821,79.8900,79.8900,78.2000
2022/07/08,80.1400,2.0400,+2.61,639598,77.4000,80.5050,77.1700
2022/07/07,78.1000,1.1700,+1.52,677333,77.7900,79.3400,77.7900
2022/07/06,76.9300,0.3400,+0.44,469337,76.0000,77.5270,76.0000
2022/07/05,76.5900,1.2300,-1.58,785762,76.4600,77.2500,75.1300
2022/07/01,77.8200,1.6000,-2.01,766641,79.3100,79.9700,76.7000
2022/06/30,79.4200,1.1900,-1.48,899528,78.9200,81.3300,78.9200
2022/06/29,80.6100,0.2000,+0.25,1336727,80.2000,81.0800,79.7100
2022/06/28,80.4100,1.8700,-2.27,541987,82.7200,83.5900,80.3500
2022/06/27,82.2800,0.1000,+0.12,900778,82.9000,84.5200,81.8750
2022/06/24,82.1800,3.9800,+5.09,1128080,78.3800,82.3800,78.3800
2022/06/23,78.2000,0.1100,+0.14,720306,77.9700,78.5600,77.3500
2022/06/22,78.0900,0.5800,-0.74,962772,77.6300,79.9800,77.5300
2022/06/21,78.6700,2.0000,+2.61,707671,76.0000,79.5000,76.0000
2022/06/17,76.6700,1.4600,+1.94,1782359,75.6600,77.5000,75.5600
2022/06/16,75.2100,5.1100,-6.36,1306930,78.2500,78.9800,73.9700
2022/06/15,80.3200,1.0300,+1.30,967049,80.1200,81.4500,78.8640
2022/06/14,79.2900,0.0500,-0.06,708729,79.7700,80.8889,78.8400
2022/06/13,79.3400,3.5800,-4.32,700430,80.4300,81.8300,79.0100
2022/06/10,82.9200,1.6400,-1.94,550971,83.2800,83.8900,82.4800
2022/06/09,84.5600,2.8200,-3.23,970245,87.3400,88.2600,84.4900
2022/06/08,87.3800,0.8800,-1.00,606079,88.2900,88.6400,86.4150
2022/06/07,88.2600,2.3600,+2.75,594014,85.5400,88.4400,85.1200
2022/06/06,85.9000,1.9000,+2.26,720955,84.2800,86.4900,84.1300
2022/06/03,84.0000,4.0300,-4.58,704611,86.6000,86.6000,83.6800
2022/06/02,88.0300,1.2300,+1.42,954471,86.1100,88.5700,84.8525
2022/06/01,86.8000,0.7200,+0.84,925265,86.5500,88.2600,84.9900
2022/05/31,86.0800,1.9100,-2.17,786396,88.0800,88.0800,85.2800
2022/05/27,87.9900,2.2100,+2.58,552116,86.3300,87.9900,85.8300
2022/05/26,85.7800,1.1700,+1.38,831438,84.5200,87.0050,83.6754
2022/05/25,84.6100,0.9600,+1.15,671686,83.2000,86.0200,83.0201
