일자,종가,대비,등락률,거래량,시가,고가,저가
2025/02/20,681.7259,2.6684,-0.39,687322,689.6618,699.1290,674.1409
2025/02/19,684.3943,1.7196,+0.25,719283,680.7080,700.0536,674.6498
2025/02/18,682.6747,5.7716,+0.85,619070,684.2263,696.5106,677.0711
2025/02/14,676.9031,14.8835,-2.15,632712,684.8291,690.1856,673.1575
2025/02/13,691.7866,0.5238,+0.08,483910,691.2628,699.1987,685.9459
2025/02/12,691.2628,0.4249,+0.06,493182,681.4294,692.5674,674.7635
2025/02/11,690.8379,6.2558,-0.90,716711,684.0385,704.6244,678.0792
2025/02/10,697.0937,14.7155,-2.07,1021234,708.6961,711.8092,691.0751
2025/02/07,711.8092,58.6545,+8.98,2582066,678.6524,715.5053,669.0660
2025/02/06,653.1547,6.9476,+1.08,1630279,642.9062,658.5705,631.5707
2025/02/05,646.2071,2.3916,-0.37,894073,644.3640,657.1968,640.2774
2025/02/04,648.5987,27.1876,+4.38,993668,620.9763,650.1701,620.4426
2025/02/03,621.4111,8.4894,-1.35,783766,608.0595,636.7295,608.0496
2025/01/31,629.9005,0.5831,+0.09,762459,632.4997,649.4783,624.7021
2025/01/30,629.3174,17.8088,+2.91,600757,616.6872,634.2242,615.1356
2025/01/29,611.5086,1.1761,+0.19,441310,608.4251,612.7242,600.3015
2025/01/28,610.3325,16.5833,+2.79,1027969,599.2539,615.1059,583.6242
2025/01/27,593.7492,76.7301,-11.44,2120611,644.8037,648.8804,590.7151
2025/01/24,670.4793,20.1214,-2.91,1075864,691.7965,691.7965,662.1481
2025/01/23,690.6007,9.2602,+1.36,766776,666.0419,691.1838,665.4539
2025/01/22,681.3405,50.3332,+7.98,1576609,647.4523,691.1343,644.4035
2025/01/21,631.0073,12.5215,+2.02,1272733,629.6238,647.3239,625.3939
2025/01/17,618.4858,28.8182,+4.89,1078887,599.4219,621.3222,598.7202
2025/01/16,589.6676,5.6826,-0.95,500908,606.9724,607.3034,589.0252
2025/01/15,595.3502,12.4029,+2.13,577133,600.4695,604.2151,594.4311
2025/01/14,582.9473,2.4806,+0.43,478487,584.3407,591.0660,572.3826
2025/01/13,580.4667,3.8345,-0.66,864292,571.6907,584.4593,569.6648
2025/01/10,584.3012,29.3816,-4.79,1089754,604.2941,607.3232,575.2387
2025/01/08,613.6828,3.8642,-0.63,350259,610.2139,625.7199,603.1477
2025/01/07,617.5470,6.1570,-0.99,606285,635.5337,637.2533,614.8292
2025/01/06,623.7040,11.0984,+1.81,795217,624.9591,637.6881,620.6699
2025/01/03,612.6056,25.3494,+4.32,662314,593.2847,618.1696,592.0641
2025/01/02,587.2562,2.4905,+0.43,554685,597.0105,602.5547,582.4926
2024/12/31,584.7657,10.5746,-1.78,497829,595.4984,601.8333,582.3938
2024/12/30,595.3403,8.9254,-1.48,698811,598.5751,600.6884,585.6753
2024/12/27,604.2657,7.0319,-1.15,359746,608.1318,613.3639,595.8285
2024/12/26,611.2976,0.2466,+0.04,324810,605.1139,616.7021,605.1139
2024/12/24,611.0510,2.2683,+0.37,256058,608.3783,614.4831,604.5961
2024/12/23,608.7827,23.7288,+4.06,697539,583.5844,610.3311,582.3516
2024/12/20,585.0539,4.0140,+0.69,2397949,578.8406,594.8866,574.2743
2024/12/19,581.0399,8.7972,-1.49,793662,603.3485,604.5567,578.5447
2024/12/18,589.8371,29.7350,-4.80,971777,623.3000,635.9337,584.9454
2024/12/17,619.5721,0.3945,-0.06,807549,613.5265,631.2540,613.5166
2024/12/16,619.9666,19.9022,+3.32,1158977,598.6442,628.9314,591.6283
2024/12/13,600.0644,2.9489,+0.49,909556,612.4515,616.7416,593.7820
2024/12/12,597.1155,18.1171,-2.94,874166,602.8949,615.2129,584.9355
2024/12/11,615.2326,28.1076,+4.79,961521,605.1829,620.1096,596.0208
2024/12/10,587.1250,14.1524,-2.35,954887,602.4708,605.9522,583.0025
2024/12/09,601.2774,19.7148,+3.39,1029582,583.7027,604.8624,582.8644
2024/12/06,581.5626,17.1210,+3.03,744718,570.2604,585.1426,568.0709
2024/12/05,564.4416,9.1818,-1.60,706275,579.2450,579.2450,558.8102
2024/12/04,573.6234,1.2032,-0.21,708201,581.0399,584.6362,572.0060
2024/12/03,574.8266,2.4656,+0.43,617862,562.8833,577.7212,562.8833
2024/12/02,572.3610,12.5350,+2.24,820163,559.2441,580.8328,558.2184
2024/11/29,559.8260,7.2981,+1.32,603577,560.1810,567.2376,555.2597
2024/11/27,552.5279,11.6770,-2.07,1255258,567.9033,567.9033,540.7029
2024/11/26,564.2049,28.3838,-4.79,1305335,590.5275,594.0089,560.2797
2024/11/25,592.5887,19.7740,+3.45,1285852,584.0085,602.4215,579.6000
2024/11/22,572.8147,8.2252,+1.46,1046295,558.4551,583.4562,557.9127
2024/11/21,564.5895,12.2392,+2.22,1036201,562.2226,566.1083,544.1893
2024/11/20,552.3503,25.4548,-4.41,1686003,573.2980,578.9195,539.1792
2024/11/19,577.8051,1.9428,-0.34,1012662,579.9057,585.7344,568.4358
2024/11/18,579.7479,14.2609,+2.52,1220305,565.5067,580.8032,553.8501
2024/11/15,565.4870,3.3630,-0.59,1645482,557.7845,582.3615,554.0565
2024/11/14,568.8500,24.3403,-4.10,2117123,594.7486,596.3413,564.1654
2024/11/13,593.1903,42.0432,-6.62,1630383,624.2863,631.9740,590.8036
2024/11/12,635.2335,3.1658,-0.50,2689241,655.8458,680.2748,622.8119
2024/11/11,638.3993,112.4208,-14.97,4067020,620.6372,641.9695,564.1260
2024/11/08,750.8201,13.7185,-1.79,833800,754.5284,770.2687,739.5228
2024/11/07,764.5386,9.9413,-1.28,961269,782.7149,785.6145,752.1614
2024/11/06,774.4799,22.0128,+2.93,831989,763.3157,775.6831,752.2699
2024/11/05,752.4671,3.5505,-0.47,635504,758.5719,765.1698,740.6126
2024/11/04,756.0176,7.1009,+0.95,972546,748.3644,773.9572,736.3077
2024/11/01,748.9167,0.0690,+0.01,1032357,755.6724,777.8725,745.3367
2024/10/31,748.8477,158.3004,-17.45,3097913,814.9451,818.0813,723.7761
2024/10/30,907.1481,13.2353,-1.44,991228,900.1459,918.8251,897.0392
2024/10/29,920.3834,42.1813,+4.80,702757,882.5810,924.2790,878.9221
2024/10/28,878.2021,10.6810,-1.20,640033,888.8831,898.8342,873.7246
2024/10/25,888.8831,1.2427,+0.14,574679,892.1475,912.5330,888.8042
2024/10/24,887.6404,16.1644,+1.85,406229,878.3994,890.5695,878.2021
2024/10/23,871.4760,6.7360,+0.78,446227,859.8089,882.6698,854.7495
2024/10/22,864.7400,6.3613,-0.73,396472,866.3673,870.3813,857.9745
2024/10/21,871.1013,32.5753,-3.60,746041,895.5007,897.9663,847.1506
2024/10/18,903.6766,1.8146,-0.20,264373,924.8806,924.9349,897.6704
2024/10/17,905.4912,13.0084,+1.46,489224,925.4526,930.1372,904.5346
2024/10/16,892.4828,10.1089,+1.15,527657,902.4043,902.4043,880.7072
2024/10/15,882.3739,47.8521,-5.14,866200,925.4033,930.4923,876.0620
2024/10/14,930.2260,4.6748,+0.51,427939,934.0822,940.8675,922.1389
2024/10/11,925.5512,8.2843,+0.90,287956,910.3731,940.5815,905.4617
2024/10/10,917.2669,5.8582,-0.63,235046,905.8660,919.3971,904.1302
2024/10/09,923.1251,12.6928,+1.39,440215,906.7635,933.9933,902.7206
2024/10/08,910.4323,7.0022,-0.76,452435,917.1978,919.1703,899.8007
2024/10/07,917.4345,5.2961,-0.57,326613,910.0181,924.9891,906.5860
2024/10/04,922.7306,12.6830,+1.39,441697,936.3505,937.8989,913.9433
2024/10/03,910.0476,3.7970,+0.42,352261,892.9266,921.3302,892.9266
2024/10/02,906.2506,26.7170,+3.04,367564,889.3663,917.5627,875.0758
2024/10/01,879.5336,32.2400,-3.54,597280,908.6571,913.7263,872.9026
2024/09/30,911.7736,0.7496,+0.08,397615,907.2763,917.2965,895.4514
2024/09/27,911.0240,19.1071,-2.05,580498,935.4594,935.4594,906.7397
2024/09/26,930.1311,29.2023,+3.24,553420,925.8074,935.9420,891.0847
2024/09/25,900.9288,3.6836,+0.41,317134,888.7258,909.5391,888.4796
2024/09/24,897.2452,17.4426,+1.98,279490,893.5026,903.2137,879.6352
2024/09/23,879.8026,1.9402,+0.22,305375,883.8801,886.5295,873.1743
2024/09/20,877.8624,19.5010,-2.17,1287181,885.7613,888.0758,857.7310
2024/09/19,897.3634,49.6981,+5.86,744920,881.9596,907.7123,872.4257
2024/09/18,847.6653,6.5496,-0.77,453826,863.2563,877.0252,843.5484
2024/09/17,854.2149,17.6494,-2.02,554502,879.7337,890.1637,850.9549
2024/09/16,871.8643,28.4341,-3.16,490398,882.1270,886.7757,862.7836
2024/09/13,900.2984,17.9153,+2.03,315790,892.7245,904.9472,887.1599
2024/09/12,882.3831,0.7387,+0.08,417826,872.5439,891.6116,863.9162
2024/09/11,881.6444,46.7434,+5.60,781906,838.3678,883.5256,816.2863
2024/09/10,834.9010,11.5135,+1.40,394527,821.1124,836.1026,801.9068
2024/09/09,823.3875,29.2516,+3.68,639663,807.3040,825.7315,806.5063
2024/09/06,794.1359,34.6488,-4.18,816353,828.7847,830.5576,783.9323
2024/09/05,828.7847,8.8839,-1.06,501176,823.0822,845.4197,815.0371
2024/09/04,837.6686,11.7007,+1.42,453388,817.9508,854.3035,813.9620
2024/09/03,825.9679,94.5998,-10.28,975642,905.8434,909.2118,820.6790
2024/08/30,920.5677,4.0085,+0.44,528096,933.8343,937.7936,899.3726
2024/08/29,916.5592,1.2903,+0.14,456182,922.6754,945.1509,906.9958
2024/08/28,915.2689,15.9160,-1.71,469240,929.2644,940.7286,900.7713
2024/08/27,931.1849,32.7085,+3.64,490393,889.9964,937.1436,881.4868
2024/08/26,898.4764,23.6770,-2.57,506694,911.5460,915.1803,896.4672
2024/08/23,922.1534,27.3409,+3.06,419849,912.4029,927.5801,900.6826
2024/08/22,894.8125,38.0468,-4.08,574418,934.3071,942.1862,888.6372
2024/08/21,932.8593,41.8288,+4.69,513727,910.7876,937.6361,901.7265
2024/08/20,891.0305,12.3310,-1.37,404345,899.2741,914.3530,888.5880
2024/08/19,903.3615,2.5115,+0.28,364822,895.1179,905.3214,881.8808
2024/08/16,900.8500,5.9389,-0.65,455428,888.7455,910.1868,886.5640
2024/08/15,906.7889,57.1932,+6.73,828848,875.4592,911.9154,864.0344
2024/08/14,849.5957,5.1116,-0.60,422538,852.2352,864.3478,830.8038
2024/08/13,854.7073,43.1977,+5.32,533571,827.4256,857.8590,827.4256
2024/08/12,811.5096,0.9357,+0.12,323556,811.3323,827.1597,804.5266
2024/08/09,810.5739,20.2102,-2.43,448482,825.5740,829.9075,797.3171
2024/08/08,830.7841,85.1743,+11.42,874087,766.6375,833.5320,753.5777
2024/08/07,745.6098,32.6200,-4.19,700238,806.1616,815.9613,740.4391
2024/08/06,778.2298,19.4223,+2.56,540721,772.9113,801.6507,755.5475
2024/08/05,758.8075,24.9377,-3.18,856343,736.9821,781.4208,718.5743
2024/08/02,783.7452,10.6468,+1.38,1387730,776.6441,824.1459,758.0984
2024/08/01,773.0984,76.9602,-9.05,1150419,829.5333,848.4237,766.5685
2024/07/31,850.0586,80.0134,+10.39,874231,812.1104,850.3787,804.8960
2024/07/30,770.0452,44.7244,-5.49,688398,819.3198,823.3087,768.2232
2024/07/29,814.7696,5.3973,+0.67,436220,826.0566,836.3488,809.6875
2024/07/26,809.3723,31.3986,+4.04,636989,799.9370,819.5858,792.3335
2024/07/25,777.9737,1.9895,+0.26,889945,775.9940,812.9623,749.8498
2024/07/24,775.9842,57.6463,-6.92,800199,820.2555,826.5589,774.2212
2024/07/23,833.6305,10.8240,-1.28,315552,827.2483,842.0908,827.2483
2024/07/22,844.4545,47.8366,+6.00,635262,817.4190,846.9660,803.6008
2024/07/19,796.6179,34.1169,-4.11,634020,839.5990,839.5990,792.9836
2024/07/18,830.7348,25.6960,+3.19,714934,826.4801,836.8117,800.2291
2024/07/17,805.0388,71.0114,-8.11,1173933,848.3744,848.3744,803.0493
2024/07/16,876.0502,18.2897,+2.13,319258,866.4375,878.2071,851.6098
2024/07/15,857.7605,15.0099,+1.78,341012,848.4335,870.2097,843.4401
2024/07/12,842.7506,24.3467,+2.97,521067,820.5017,862.6063,803.7387
2024/07/11,818.4039,29.4091,-3.47,638933,863.4139,863.4139,817.4978
2024/07/10,847.8130,14.3894,+1.73,445817,839.3527,849.8124,831.5031
2024/07/09,833.4236,5.5352,-0.66,263748,851.5360,855.8498,825.3080
2024/07/08,838.9588,10.0165,+1.21,318375,831.1682,840.3869,826.7115
2024/07/05,828.9423,2.3933,+0.29,184442,834.5661,834.5661,816.9068
2024/07/03,826.5490,10.3119,+1.26,317307,821.0533,835.4327,815.4196
2024/07/02,816.2371,9.2088,+1.14,261048,806.6146,822.3927,803.4038
2024/07/01,807.0283,2.2455,-0.28,557286,795.6822,809.9140,782.1201
2024/06/28,809.2738,12.0453,+1.51,732833,808.0723,824.6974,801.3552
2024/06/27,797.2285,5.6545,-0.70,367195,797.1400,807.3180,794.0817
2024/06/26,802.8830,3.3631,-0.42,300606,802.9813,812.1169,790.5415
2024/06/25,806.2461,21.3689,+2.72,491866,796.9827,810.0567,786.3523
2024/06/24,784.8772,27.5642,-3.39,764717,806.2166,820.7510,781.8189
2024/06/21,812.4414,0.8260,+0.10,1011419,809.7175,814.9156,793.4621
2024/06/20,811.6154,26.7775,-3.19,684368,831.9419,834.3512,806.0054
2024/06/18,838.3929,24.7517,+3.04,540273,810.8680,842.0708,807.3967
2024/06/17,813.6412,20.4741,+2.58,452737,797.0122,816.5126,785.0444
2024/06/14,793.1671,10.2567,-1.28,304874,793.2556,799.7705,783.4316
2024/06/13,803.4238,1.3472,+0.17,538005,794.8880,808.3407,783.0629
2024/06/12,802.0766,31.1241,+4.04,640764,783.1661,808.8127,776.7545
2024/06/11,770.9525,4.3269,+0.56,304104,765.4652,774.4435,757.3720
2024/06/10,766.6256,27.4757,+3.72,474165,732.6497,770.6280,732.6497
2024/06/07,739.1499,6.8542,-0.92,330169,736.1703,747.6070,731.2042
2024/06/06,746.0041,0.9834,+0.13,471451,744.5880,750.0753,732.9251
2024/06/05,745.0207,30.5340,+4.27,506490,728.9522,745.8664,720.8000
2024/06/04,714.4867,5.1431,-0.71,260407,720.4361,722.9831,708.0272
2024/06/03,719.6298,3.7761,-0.52,350811,733.9478,734.1150,697.2381
2024/05/31,723.4059,8.1326,-1.11,775219,731.1747,742.0755,695.1927
2024/05/30,731.5385,2.4585,-0.33,449091,737.6355,741.3035,728.1262
2024/05/29,733.9970,12.9610,-1.74,486685,732.5711,744.5487,732.5465
2024/05/28,746.9580,6.0970,+0.82,473304,748.3740,753.0549,736.9570
2024/05/24,740.8610,6.8739,+0.94,292728,742.4541,746.2499,734.5378
2024/05/23,733.9871,13.9936,-1.87,780292,763.1149,763.1149,724.1533
2024/05/22,747.9807,3.8155,+0.51,440091,752.2879,761.0203,739.1007
2024/05/21,744.1652,0.8457,+0.11,327787,727.9885,747.3612,727.7427
2024/05/20,743.3195,25.4008,+3.54,426588,713.4049,749.2078,713.4049
2024/05/17,717.9187,1.9176,+0.27,263234,722.8651,726.5377,709.8353
2024/05/16,716.0011,13.0200,-1.79,405292,726.0709,728.6277,715.8044
2024/05/15,729.0211,27.1709,+3.87,599806,713.2279,730.1520,705.3805
2024/05/14,701.8502,10.4829,+1.52,326092,691.0625,704.7905,691.0625
2024/05/13,691.3673,0.5015,+0.07,352339,698.2412,698.2510,685.9882
2024/05/10,690.8658,5.3889,-0.77,439329,707.3670,707.3670,686.2636
2024/05/09,696.2547,5.2611,-0.75,358432,701.5748,702.6271,694.9001
2024/05/08,701.5158,10.9647,+1.59,342748,678.5342,703.2466,676.1347
2024/05/07,690.5511,30.3177,-4.21,636393,712.9526,712.9526,690.3348
2024/05/06,720.8688,25.4008,+3.65,406666,707.1703,721.1245,702.1354
2024/05/03,695.4680,5.5758,-0.80,595604,714.9095,715.8536,689.5579
2024/05/02,701.0438,59.2980,+9.24,1220892,669.7821,709.2108,660.1892
2024/05/01,641.7458,16.4619,-2.50,922178,647.9510,675.3480,636.7404
2024/04/30,658.2077,10.1976,-1.53,511511,669.0249,678.5784,657.9618
2024/04/29,668.4053,2.4289,+0.36,435504,663.7834,677.6393,661.2955
2024/04/26,665.9764,16.6094,+2.56,409653,651.3928,669.6297,650.3308
2024/04/25,649.3670,17.8287,+2.82,442885,627.7228,655.9754,625.8249
2024/04/24,631.5383,30.3275,+5.04,781941,625.9330,644.3420,617.8201
2024/04/23,601.2108,10.5615,+1.79,517205,593.6092,607.5438,591.3425
2024/04/22,590.6493,8.9587,+1.54,475784,586.8534,593.2405,575.2298
2024/04/19,581.6906,28.3116,-4.64,746385,608.8713,608.8713,577.7669
2024/04/18,610.0022,17.1207,-2.73,663944,621.5865,623.6319,607.5684
2024/04/17,627.1229,17.5141,-2.72,539110,645.0205,652.4057,623.0714
2024/04/16,644.6370,8.7521,+1.38,387048,634.2820,648.3443,633.3035
2024/04/15,635.8849,11.4072,-1.76,494116,660.1056,661.8363,629.7977
2024/04/12,647.2921,25.6761,-3.82,429653,654.8150,661.5217,647.2528
2024/04/11,672.9682,17.5533,+2.68,306612,660.7251,673.7549,654.5544
2024/04/10,655.4149,15.3997,-2.30,424580,651.8845,667.9825,646.4071
2024/04/09,670.8146,0.8162,+0.12,376696,679.7339,689.2039,661.3250
2024/04/08,669.9984,26.5611,+4.13,584305,657.6471,679.3996,657.6471
2024/04/05,643.4373,10.9844,+1.74,413644,632.9642,648.1083,632.9642
2024/04/04,632.4529,6.5886,-1.03,666799,649.0130,655.8967,629.7633
2024/04/03,639.0415,0.8555,+0.13,451577,633.2002,650.1046,633.0527
2024/04/02,638.1860,19.1858,-2.92,573566,647.1839,647.4519,634.0263
2024/04/01,657.3718,8.7914,-1.32,442855,666.1632,676.7248,653.9201
2024/03/28,666.1632,4.2088,+0.64,359625,663.7539,672.3979,660.5678
2024/03/27,661.9544,7.7688,+1.19,511711,659.0730,665.3765,646.4857
2024/03/26,654.1856,2.8269,-0.43,382570,664.9924,665.6794,653.3121
2024/03/25,657.0125,2.8857,-0.44,305101,650.7110,659.7313,647.0400
2024/03/22,659.8982,2.8759,-0.43,499535,655.6383,666.8475,650.8189
2024/03/21,662.7741,8.0781,+1.23,647382,670.8816,676.3144,656.7818
2024/03/20,654.6960,16.4211,+2.57,592557,641.8477,656.4333,634.5450
2024/03/19,638.2749,23.5765,-3.56,973624,650.7601,656.8161,628.7834
2024/03/18,661.8514,12.4558,-1.85,636151,687.0672,691.9847,659.4516
2024/03/15,674.3072,5.8990,-0.87,979015,673.4042,686.3605,669.4584
2024/03/14,680.2062,14.8998,-2.14,527090,695.4201,704.9410,673.2410
2024/03/13,695.1060,27.8462,-3.85,547445,710.0744,724.2969,692.5540
2024/03/12,722.9522,17.0591,+2.42,425308,713.7552,725.4944,702.9386
2024/03/11,705.8931,12.7992,-1.78,504254,707.6010,714.5306,698.8554
2024/03/08,718.6923,34.7367,-4.61,548018,756.1969,763.7842,718.1623
2024/03/07,753.4290,35.5612,+4.95,784980,729.5580,762.6555,729.5580
2024/03/06,717.8678,13.4765,+1.91,482490,710.4572,729.8524,710.4572
2024/03/05,704.3913,17.7070,-2.45,489875,709.0242,720.7977,694.1146
2024/03/04,722.0983,7.9210,-1.09,817075,730.0193,735.6730,712.6853
2024/03/01,730.0193,23.2723,+3.29,646110,713.5294,738.1072,703.3607
2024/02/29,706.7470,9.2952,+1.33,875591,693.2999,709.2499,683.2833
2024/02/28,697.4518,1.2563,+0.18,271739,689.0401,701.2504,687.2586
2024/02/27,696.1955,15.3120,-2.15,307585,712.1651,715.0705,694.0999
2024/02/26,711.5075,3.6906,+0.52,307933,715.9833,718.5660,710.2609
2024/02/23,707.8169,19.7976,-2.72,574865,722.9620,728.0219,699.8075
2024/02/22,727.6145,26.8745,+3.84,672591,732.4535,736.1539,724.1988
2024/02/21,700.7400,1.5705,+0.22,486355,683.7398,700.8676,682.9251
2024/02/20,699.1695,17.8444,-2.49,475485,706.7078,706.7078,685.5507
2024/02/16,717.0139,3.7495,-0.52,379986,722.0786,734.3675,707.5618
2024/02/15,720.7634,10.6595,-1.46,611443,734.7896,736.1441,710.6339
2024/02/14,731.4229,32.4497,+4.64,614173,710.8302,732.4731,705.3630
2024/02/13,698.9732,17.4223,-2.43,773957,690.0216,710.9873,677.3598
2024/02/12,716.3955,22.0258,-2.98,657614,738.4998,744.2693,714.5993
2024/02/09,738.4213,14.9587,+2.07,674375,733.2093,747.4416,723.6098
2024/02/08,723.4626,89.9678,+14.20,1689866,667.4462,745.9692,666.9260
2024/02/07,633.4948,12.2005,+1.96,876728,629.6275,643.7715,618.5558
2024/02/06,621.2943,12.9857,-2.05,566826,638.6184,638.6184,611.4593
2024/02/05,634.2800,10.1589,+1.63,526648,629.1662,640.8073,620.6411
2024/02/02,624.1211,21.3288,+3.54,490137,603.3714,625.8241,600.5838
2024/02/01,602.7923,11.1994,+1.89,437501,595.7939,605.7761,583.3873
2024/01/31,591.5929,10.5025,-1.74,447502,593.8308,606.2669,588.5698
2024/01/30,602.0954,6.2426,-1.03,312957,608.1220,614.3744,595.4798
2024/01/29,608.3380,18.2959,+3.10,471193,596.0982,608.5245,588.1134
2024/01/26,590.0421,14.2716,-2.36,383042,597.8355,598.7385,587.7551
2024/01/25,604.3137,16.0187,-2.58,529708,629.7649,631.0409,601.6242
2024/01/24,620.3324,9.8153,-1.56,548644,631.5317,636.0370,611.2629
2024/01/23,630.1477,4.1617,+0.66,282927,628.7245,631.9341,617.4466
2024/01/22,625.9860,6.3113,+1.02,398026,624.4646,635.6640,613.3045
2024/01/19,619.6747,20.0528,+3.34,686769,609.5354,621.2256,601.1727
2024/01/18,599.6219,26.0599,+4.54,709941,587.6177,601.2316,585.0559
2024/01/17,573.5620,11.8374,-2.02,406978,577.3017,580.9629,566.2545
2024/01/16,585.3994,17.3242,+3.05,588223,562.6277,585.9098,559.4770
2024/01/12,568.0752,9.4915,-1.64,285940,577.9888,579.0979,565.2780
2024/01/11,577.5667,0.7460,-0.13,373308,578.3127,584.3639,566.2839
2024/01/10,578.3127,4.4758,-0.77,409266,583.1615,586.9601,571.5892
2024/01/09,582.7885,2.9839,+0.51,266268,567.9182,590.5819,567.9182
2024/01/08,579.8046,16.4113,+2.91,465224,568.3010,582.5039,566.1662
2024/01/05,563.3933,2.8759,+0.51,427487,559.3984,570.6861,557.5875
2024/01/04,560.5174,7.1063,-1.25,874555,550.9180,564.6693,550.7216
2024/01/03,567.6237,25.2256,-4.25,625179,579.9126,583.9958,565.7441
2024/01/02,592.8493,26.2856,-4.25,623017,609.0447,609.0447,585.7233
2023/12/29,619.1349,1.4134,-0.23,282142,620.1066,623.8855,609.3882
2023/12/28,620.5483,3.2783,-0.53,256499,625.6130,625.9271,619.3999
2023/12/27,623.8266,0.4704,-0.08,532967,625.7474,629.4126,618.6719
2023/12/26,624.2970,19.0119,+3.14,472419,613.6445,628.9520,613.6445
2023/12/22,605.2851,4.0082,-0.66,494369,611.3611,612.8605,601.0907
2023/12/21,609.2933,10.4860,+1.75,815827,612.5861,614.4089,602.7469
2023/12/20,598.8073,23.7453,-3.81,596523,619.7303,622.7682,597.7685
2023/12/19,622.5526,0.9114,+0.15,299210,626.2570,630.8875,617.7605
2023/12/18,621.6412,0.9996,+0.16,327194,622.2292,625.8650,609.9597
2023/12/15,620.6416,3.9984,-0.64,874686,621.6608,634.1705,618.1460
2023/12/14,624.6400,28.0965,+4.71,939202,602.9919,626.9773,602.4627
2023/12/13,596.5435,12.6419,+2.17,472593,584.0780,604.7657,582.1817
2023/12/12,583.9016,3.3516,+0.58,346884,581.1380,587.0082,575.7970
2023/12/11,580.5500,16.3366,+2.90,435812,567.5944,581.7162,566.3890
2023/12/08,564.2134,7.0853,+1.27,303837,554.8349,569.0791,554.8349
2023/12/07,557.1281,13.9748,+2.57,309497,546.8185,559.7153,545.4906
2023/12/06,543.1533,0.8330,+0.15,271146,553.6491,560.4699,542.2027
2023/12/05,542.3203,6.0270,-1.10,264791,542.0949,548.8471,538.3905
2023/12/04,548.3473,0.0686,-0.01,407896,541.2521,549.3224,535.0046
2023/12/01,548.4159,10.6722,+1.98,366821,536.4599,549.1313,531.8736
2023/11/30,537.7437,3.6652,-0.68,499066,543.7511,543.7511,532.1676
2023/11/29,541.4089,8.8395,+1.66,400460,542.3105,549.4253,539.3509
2023/11/28,532.5694,3.0183,-0.56,252865,532.6870,540.9336,527.2382
2023/11/27,535.5877,2.8616,-0.53,199370,535.1467,542.9181,528.9042
2023/11/24,538.4493,3.3026,+0.62,137586,533.4808,539.0275,533.4808
2023/11/22,535.1467,7.8203,+1.48,294582,532.6968,543.0847,532.3930
2023/11/21,527.3264,12.8477,-2.38,402814,534.1177,535.0693,524.6804
2023/11/20,540.1741,10.9563,+2.07,361740,529.1982,542.1047,528.9924
2023/11/17,529.2178,2.9792,+0.57,310540,527.4146,532.6282,524.6608
2023/11/16,526.2386,10.4075,-1.94,597042,530.6388,534.2157,522.2010
2023/11/15,536.6461,11.8873,+2.27,757170,530.7662,545.2995,527.8164
2023/11/14,524.7588,27.7829,+5.59,716763,513.1654,528.2182,513.1654
2023/11/13,496.9759,2.4892,+0.50,478800,493.7811,501.7387,490.5275
2023/11/10,494.4867,22.0695,+4.67,488063,481.7859,497.0445,475.6708
2023/11/09,472.4172,10.6623,-2.21,564784,490.1159,496.8583,470.8198
2023/11/08,483.0795,0.3724,+0.08,379400,480.5805,488.4597,475.4062
2023/11/07,482.7071,0.9604,-0.20,367635,483.1579,489.2633,479.7965
2023/11/06,483.6675,0.5978,+0.12,532803,483.0599,486.0293,476.9153
2023/11/03,483.0697,20.7857,+4.50,859766,471.5940,492.3895,470.6630
2023/11/02,462.2840,14.8568,+3.32,990394,458.4326,468.4384,450.4946
2023/11/01,447.4272,14.5235,+3.35,1045724,431.2279,449.1814,423.9857
2023/10/31,432.9037,36.9851,+9.34,1769786,417.0866,436.1178,400.8676
2023/10/30,395.9186,1.8914,-0.48,1198328,391.9986,402.0632,384.2567
2023/10/27,397.8100,1.8326,+0.46,532429,398.1922,402.3474,391.5380
2023/10/26,395.9774,4.2434,+1.08,602659,393.1844,405.8509,390.8912
2023/10/25,391.7340,17.9046,-4.37,641496,403.0530,403.0530,387.3241
2023/10/24,409.6386,4.4198,+1.09,596947,409.0408,415.9498,403.5234
2023/10/23,405.2188,6.4190,-1.56,636912,407.7570,414.0045,400.0101
2023/10/20,411.6378,13.4357,-3.16,659170,423.7113,431.7179,410.3148
2023/10/19,425.0735,26.7637,-5.92,980902,451.6510,453.4542,422.8979
2023/10/18,451.8372,15.1900,-3.25,558647,457.2468,464.4204,450.9356
2023/10/17,467.0272,6.4288,-1.36,318360,461.4902,473.8467,457.9132
2023/10/16,473.4560,7.2226,+1.55,416058,466.3608,477.0427,466.3608
2023/10/13,466.2334,16.9441,-3.51,364040,485.9607,486.2743,464.1754
2023/10/12,483.1775,8.8200,-1.79,478921,494.4769,502.8363,480.6883
2023/10/11,491.9975,11.7992,+2.46,473310,480.5805,493.0461,480.5805
2023/10/10,480.1983,13.7003,+2.94,449721,469.8692,486.1273,468.9970
2023/10/09,466.4980,2.2932,+0.49,371976,458.7854,468.4384,453.7384
2023/10/06,464.2048,21.4815,+4.85,610379,437.8429,467.4290,437.8429
2023/10/05,442.7233,5.3017,-1.18,463676,445.7025,448.3680,433.3839
2023/10/04,448.0250,8.0751,+1.84,561424,443.4779,449.9752,439.1463
2023/10/03,439.9499,10.2017,-2.27,374619,445.9181,455.6689,437.0589
2023/10/02,450.1516,2.6068,-0.58,289455,452.1410,455.5612,443.3995
